Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0008147302572639541,12,0.11022956934825892,0.3296963935554584,0.025678644573086735,0.0006587290017188155
2,-0.0018449433807574537,17,0.05871586141363515,0.07108493605579407,0.011923500832875725,0.00013876605603338737
3,-0.0009891688559335683,12,0.09823615274973571,0.27226076231481783,0.023334984993130716,0.0005435430696040867
4,0.0047709670121021935,6,0.09106451687021169,0.17161451994038918,0.01852644164109175,0.000320466913650211
5,9.000788098229795e-06,7,0.04873660638127616,0.0541685874857414,0.01040851454202197,0.00010833709395729643
6,-0.0006247887180547717,14,0.05337528150335129,0.06476441350770659,0.011381073192604167,0.00012913846607320468
7,-0.00020645346428236477,13,0.05065921514897835,0.06054410485065402,0.01100400880140088,0.00012104558666839387
8,-0.0019927095974751367,6,0.08786016892404137,0.22709048665052764,0.021311522078468616,0.0004502100817611858
9,-0.002950290834188777,8,0.10180671188975408,0.33041419268851624,0.025706582530103696,0.0006521241693707343
10,-0.0002831136741945538,14,0.0636291949310963,0.08358014429376442,0.012929048247552054,0.00016708013523501292
11,-0.00041171483843418887,11,0.06198124455878014,0.08779350412891754,0.013250924807643996,0.00017541749914964821
12,-0.0007951379583930828,12,0.0761414107209042,0.14849551796927166,0.01723342786385063,0.0002963587915656658
13,-0.001064608361866263,14,0.07641606911629023,0.14183387231727795,0.016842438797114744,0.0002825343536704004
14,-0.00318936570857257,6,0.10202033508616543,0.3042967989843951,0.024669689863652325,0.0005984215443457718
15,-0.0023315159869835454,7,0.0963745791810082,0.27549615917825643,0.023473225563533293,0.000545556351558953
16,-0.0007450890952338516,8,0.08203130742196012,0.18607852648393788,0.01929137250088432,0.0003716018952080393
17,-0.0009059778797310882,10,0.08993536568918023,0.20525458113585698,0.020261025696437826,0.000409688366353152
18,-0.0022309299790732842,6,0.10650642221080389,0.27945757659003334,0.023641386447923622,0.0005539381046085388
19,-0.001257540625825204,8,0.09252936164560384,0.23747279916284675,0.021793246621962813,0.00047336418990009266
