Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-3.872873749996433e-05,14,0.009399420642099598,0.0019212416519881624,0.001960225319695755,3.840983388867983e-06
2,-9.640700053102993e-05,8,0.010375983825694358,0.002766322748746406,0.002352157625987853,5.523351187741423e-06
3,-0.00017251789365244684,20,0.026947040347318,0.013397544816939439,0.005176397360508453,2.6765327210248597e-05
4,-0.000342745063592809,12,0.027221698742704026,0.026819928958903477,0.007323923669578142,5.3522383739189717e-05
5,-0.0006606774150518791,16,0.03585817939762022,0.02010788897609156,0.00634159112149176,3.977928330542348e-05
6,-0.0004871543443668848,19,0.04354861446842898,0.031220918069421018,0.007902014688599487,6.220451678360651e-05
7,-0.0005555748024174928,16,0.050689732748465686,0.06343874104299564,0.01126399050452331,0.00012656881872491005
8,-0.0006947960912787214,13,0.06088261097723603,0.09659341882706449,0.013899166797118775,0.0001927040960456728
9,-0.00048709330916790994,13,0.06149296296698276,0.08845848459978015,0.01330101384104085,0.00017667970930772414
10,-0.0007699304212165436,9,0.053741492697199314,0.053436211654680814,0.01033791194145905,0.00010627963045584693
11,-0.0009056727037362154,16,0.05194095432744648,0.06505507678646219,0.011406583781874589,0.0001292899105266315
12,-0.0009172693915414032,18,0.054534950283870065,0.05447730812425224,0.010438132795117357,0.00010811323311184576
13,-0.0007078576238593008,20,0.06179813896185612,0.053521518738101126,0.01034616051857897,0.00010654197506054653
14,-0.0011697720096996245,9,0.08758551052865535,0.19113430272251875,0.019551690603245478,0.0003809002388903608
15,-0.001246981536402585,7,0.08480840897530773,0.16817524404182563,0.018339860634248323,0.0003347955251315223
16,-0.0013134488680860044,16,0.07568364672859415,0.11376135659766781,0.015083856045300076,0.0002257975652662592
17,-0.0011419399589671737,16,0.07452397794807539,0.11109608918127849,0.014906112114248872,0.00022088815149267106
18,-0.0013173551208203826,10,0.10482795423900038,0.23457613700199262,0.02165992322248593,0.0004674168494896336
19,-0.0010578334547800743,14,0.08639532414864923,0.17458202698025693,0.018685931979981994,0.0003480450423424619
