Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,5.929379205336001e-05,30,0.01330567337647865,0.00436450807768224,0.0029544908453681966,8.725500401588413e-06
2,-0.00012558182564092357,31,0.013732919769301358,0.00327922708975786,0.0025609479064431827,6.542683384584413e-06
3,6.10638128236255e-05,16,0.05505374947515479,0.06894702676455403,0.011742829877380838,0.00013789032473987152
4,-0.00022085777124038775,17,0.043609649667403654,0.03880845575998817,0.00881004605663196,7.756813336485907e-05
5,-0.0007416711240912699,23,0.049011264776662185,0.035259671775897894,0.008397579624617785,6.996926749548497e-05
6,-0.0007588220150031533,17,0.04397586086125169,0.03621257639284824,0.008510296868247105,7.184934193524303e-05
7,-0.0010630824818918967,19,0.04202273449406216,0.039966380021171706,0.008940512291940737,7.880261567903797e-05
8,0.000264921377399032,20,0.11633308924572619,0.2665409823244599,0.023088567834513248,0.0005330117813127169
9,0.000799467650019216,20,0.10955818215953753,0.3019843265292773,0.02457577370213509,0.0006033295045351273
10,0.00038577107136888425,18,0.0895691544953322,0.17861451878238227,0.01890050363256928,0.00035708021824525945
11,0.002667510949838049,30,0.09045416488046495,0.1062287365803033,0.014575921005569651,0.00020534185849310072
12,-0.0012704190528088596,14,0.08944708409738285,0.19832570757380052,0.019916109438030336,0.00039503745057786126
13,-0.0005071738896305773,14,0.08892828490609814,0.28061630331786125,0.02369034838569755,0.0005609753812813996
14,0.0007198777505562431,19,0.12716683706373058,0.41916413969820293,0.028953899208852784,0.0008378100554206598
15,0.0009555346537974541,16,0.10687263340465192,0.2819227331621222,0.0237454304303848,0.0005629324198496365
16,-0.00526956736002737,20,0.9923407825297164,9.738077852584974,0.13955699805158445,0.019448387365008084
17,-0.0012634000049267721,20,0.10293586307078553,0.21970439833525696,0.02096207997004386,0.000437812617098065
18,0.00041567831886647435,13,0.13293466336683715,0.38498406847188293,0.027748299712662863,0.0007697953484789903
19,-0.0009841639696176448,19,0.1155091140595681,0.24090594440653995,0.0219502138671376,0.0004808433100939864
