Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0020920100587058597,10,0.042266875289960856,0.04239056804712259,0.00920766724497824,8.040463000851869e-05
2,0.0010342090252758072,10,0.030700705084260375,0.032977873126108434,0.008121314318028632,6.488615794425494e-05
3,0.0016043388188982253,9,0.06347660693365961,0.13528636187014903,0.01644909492161493,0.0002679988206944743
4,0.00047671351784114635,10,0.04080203051456871,0.05466313028316229,0.01045591988140329,0.00010909900478823211
5,0.0005476974542486912,8,0.009643561437998289,0.0027142497497590796,0.0023299140541054642,5.128526998127661e-06
6,0.0005394577023871102,7,0.027038593145780013,0.021728622603315602,0.006592210949797587,4.316623059396642e-05
7,0.00014266787385276304,12,0.04852298318486481,0.05808434475542046,0.01077815798320107,0.00011614833538861125
8,0.0014230642779434477,24,0.05807499182440108,0.0645908456622211,0.011365812391749311,0.00012715657938528352
9,0.0024996031174587246,12,0.06948857403266488,0.1486668083525725,0.017243364425341853,0.0002910856009603357
10,0.0006220993617988169,9,0.048187289590504105,0.0704171398399854,0.011867361951165507,0.00014044727206402033
11,6.0270355236954785e-05,12,0.030090353094513647,0.022625478961322797,0.006726883224989534,4.5247325406925204e-05
12,0.0004852584456976008,8,0.058776896612609826,0.07914618443903715,0.012581429524425048,0.00015805689311895345
13,0.0003260176115726797,15,0.04040530172123334,0.042066583423141235,0.009172413359976886,8.40268793632269e-05
14,0.0027203063969511413,18,0.08944708409738286,0.24442155267660343,0.022109796592307374,0.00048144303845991355
15,0.0005541671853400065,8,0.07287602757575921,0.15283996985735446,0.017483704976769338,0.00030537283844540126
16,-9.872633809206733e-05,8,0.03988650252994862,0.039229379504405984,0.008857694903800423,7.84490121189789e-05
17,0.00017379582532984594,20,0.047912631195118086,0.04757857312188718,0.00975485244602779,9.51269412548723e-05
18,0.0008753954375437094,10,0.05871586141363515,0.09731014723097994,0.01395063777975616,0.00019385397728988754
19,-1.809884024652497e-05,19,0.04644778641972594,0.04448515456665571,0.009432407388006067,8.896998156529314e-05
