Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00313424711639737,3,0.11077888613903096,0.3895772948167662,0.02791334071073422,0.0007693310846468872
2,0.004134980238786104,10,0.14199839041457607,0.6483837108536239,0.036010657057421874,0.0012796693601320962
3,0.003025177215829632,3,0.08401495138863699,0.26613507101619943,0.023070980517359875,0.0005231184448452242
4,0.000359037654217977,11,0.07910161787117584,0.14013923821912513,0.016741519537910837,0.0002801495684011039
5,0.0016443168742266356,4,0.04162600570072679,0.06678899846704245,0.011557594772879211,0.0001308742189512185
6,0.0013523244823318006,5,0.09613043838510951,0.31516304513030774,0.02510629582914643,0.0006284973087551016
7,0.0035179143771521646,5,0.1314393009919577,0.735423102403292,0.03835161280580758,0.00145847048324161
8,0.0043383495217697125,3,0.08432012738351034,0.2991097310164994,0.02445852534461141,0.0005793981854599592
9,0.005327791132348135,3,0.10235602868052615,0.4701226259717182,0.030663418790856253,0.000911859893593509
10,0.001526030658613721,5,0.07058720761420899,0.1910242111293323,0.019546058995579253,0.00037971965268763553
11,0.0008487230555917771,9,0.07382207315986665,0.21464061393382047,0.020719102969666447,0.0004285608970425479
12,0.002950042885891809,13,0.10723884459849994,0.33897497002657495,0.026037471844500375,0.0006692471870245492
13,0.003208710059146472,10,0.10372932065745627,0.26862703010081174,0.023178741557764164,0.0005269582399579555
14,0.0062895227625920525,8,0.09915168073435582,0.4765357034383564,0.03087185460701564,0.0009135133102955494
15,0.004482697767344815,3,0.12304696113294018,0.7037853728765882,0.03751760581051483,0.0013874761664798181
16,0.0006158127363044259,11,0.06375126532904565,0.125407452798536,0.015837136912872602,0.00025043568027087725
17,0.0009418627692271282,6,0.08126836743477672,0.16166071842790977,0.01798114114442739,0.00032243433137976333
18,0.005061982840813435,5,0.09652716717844488,0.403953635748541,0.02842370967162946,0.0007822836012163923
19,0.0017033989468341188,3,0.08050542744759331,0.19148949617430622,0.01956984906300027,0.00038007742437653683
