Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0002543660954774829,18,0.019226087677021903,0.006587653843011595,0.0036297806663796077,1.3110605575494732e-05
2,0.00012808046129781625,9,0.012207039794934543,0.003833721175495938,0.0027690146895587024,7.651037746425614e-06
3,0.0009438769307932917,5,0.04895022957768752,0.045417005611314204,0.00953068786723332,8.994310756214463e-05
4,-0.00025955408739033027,5,0.041717558499188796,0.0637111164853995,0.01128814568345036,0.00012735486464651797
5,-0.0002552816234621034,7,0.0433960264709923,0.05499969845640541,0.01048805973060846,0.00010993422820553339
6,-7.77302296447806e-05,11,0.0383606225555818,0.036443893888293825,0.00853743449618137,7.288174578798703e-05
7,0.00041641074125416957,3,0.04623416322331458,0.06551006268392623,0.011446402289272052,0.0001308467274624206
8,0.003750519520444642,5,0.0826721770111942,0.15977843840154557,0.017876153859348244,0.0003054904801298548
9,0.0025837096216458234,7,0.08926397850045883,0.15172189267105166,0.017419637922244633,0.00029676822993311805
10,0.0013998098671340964,3,0.06240849095160285,0.09437881478577284,0.013738909329766525,0.00018679816190741972
11,0.0003637983997380014,3,0.0535583871002753,0.07861949350568492,0.012539497079682656,0.00015710663773571792
12,0.002165008156679569,5,0.06286625494391289,0.12311355217178355,0.015691625293243753,0.000241539844025078
13,0.003627655664908625,3,0.07000737322394959,0.16521186633597987,0.0181775612410455,0.00031726384704881605
14,0.002909149302578778,9,0.08474737377633307,0.14065937861287983,0.01677255965038609,0.00027285560756106506
15,0.002813507145785466,7,0.07485967154243608,0.10903473508414029,0.014767175429589796,0.00021015364770889472
16,0.00214529378741075,5,0.056732217446958284,0.08461958205765473,0.013009195367712388,0.00016463687868100628
17,0.0031589053367831383,7,0.06250004375006486,0.11988705792482816,0.015484641289021078,0.00022979543292289933
18,0.0033588566486241673,11,0.07455449554756272,0.12043625615821012,0.01552006805128187,0.00022959059433041345
19,0.003948578741117455,3,0.06448368771674172,0.12351027431950118,0.01571688737120052,0.00023142927456419767
