Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.003731537573563517,6,0.12167366915601005,0.4096663335889851,0.02862398761839395,0.000805408294515054
2,0.0028633729033477736,5,0.05465702068181941,0.11254900423014207,0.015003266592988479,0.00021689910407665785
3,0.0024552915630031134,5,0.10482795423900038,0.45544283634152305,0.03018088256965071,0.0009048572160236919
4,0.003975861475059135,3,0.1106262981415943,0.3057060489623092,0.024726748632293297,0.000595604623455759
5,0.0005566085932989933,13,0.03805544656070843,0.02096863427719917,0.0064758990537529485,4.162745542826406e-05
6,-0.0008288293882271023,3,0.07058720761420899,0.2136251618177204,0.02067003443720984,0.0004265633654806519
7,0.0009172045488413599,7,0.07476811874397407,0.16901049128622342,0.018385346952735127,0.00033717971838803163
8,0.0013508596375564092,7,0.08020025145271995,0.22235340654805127,0.021088072768655333,0.0004428819913357236
9,0.0007050461972053954,9,0.12026985957959258,0.39147524362823255,0.027981252424730117,0.0007824533971162714
10,0.0015201712795121529,2,0.08099370903939068,0.21979640958238802,0.020966468924565624,0.0004372818984457224
11,-0.0002084676258485292,7,0.06204227975775481,0.11094524229492196,0.014895988875863325,0.00022184702583881696
12,0.00012112244861470422,7,0.06509403970648844,0.110485561062707,0.014865097447558626,0.00022095645147785558
13,0.0011763600036878196,15,0.06793217645881072,0.11316302234581906,0.015044136555204427,0.0002249422218333617
14,-0.0021794162711386597,8,0.09658820237741957,0.27493615815446504,0.02344935641566587,0.0005451224610260262
15,-0.001530001754048142,6,0.1030884510682222,0.2886124780509788,0.024025506365151966,0.000574884050734567
16,-0.0003912070115786994,5,0.06750493006598801,0.11338419201014563,0.015058830765377876,0.00022661534109438293
17,-0.0009223353130563012,11,0.06356815973212163,0.1284625349583044,0.016028882366422456,0.0002560743674868981
18,-0.001430636450117376,8,0.08401495138863699,0.22767895804610644,0.021339117041063647,0.00045331119543980846
19,-0.0006351647018804653,7,0.07305913317268324,0.16245099579688643,0.018025037908247873,0.000324498557395258
