Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0007803636327401442,3,0.11315925889904321,0.5487807162311089,0.033129464717411565,0.0010969524650629144
2,-0.0040240830897501955,7,0.10168464149180473,0.3134886197807687,0.025039513564794693,0.000610783994848324
3,-0.0016646454029862721,5,0.11767586362316898,0.5378750321567904,0.032798629000517394,0.0010729790199958975
4,0.0018810113758504165,4,0.05035403915410499,0.09441574147986558,0.01374159681258809,0.00018529327916365248
5,-0.00010794265313724316,8,0.032867454647861255,0.04141069469538237,0.009100625769185586,8.280973777439843e-05
6,-0.002552585477669809,16,0.06649784928290592,0.1135159105117349,0.015067575154067418,0.00022051612840265898
7,-0.0056170407477901755,3,0.14410410477920227,0.6395307800064057,0.03576397013773515,0.0012475104132504762
8,-0.006291235555664412,3,0.16769420918291328,0.8216792804218194,0.04053835912865294,0.0016037789160267826
9,-0.005169774809703777,9,0.17080700433062157,0.8014394676214419,0.04003597051705983,0.0015761523636598363
10,0.00027572460761754946,3,0.06341557173468496,0.1485760252198073,0.01723809880583165,0.00029707602638036877
11,-0.004886632521660267,6,0.10647590461131654,0.3110455781457345,0.02494175527687394,0.0005982119788897212
12,-0.006365210216821715,3,0.16815197317522332,0.7799751656233199,0.03949620654248506,0.0015194344301423083
13,-0.006609473083118356,3,0.15591441578080145,0.7815427871187233,0.03953587705157743,0.0015194004398009805
14,-0.006598425712103941,3,0.1864320152681378,0.9770197262306862,0.04420451846204608,0.001910500230583218
15,-0.002947666320632866,7,0.15856944693619968,0.5668106509986461,0.03366929316153359,0.001124932565259499
16,-0.006032751488006672,5,0.14266977760329747,0.5400793024083872,0.03286576645716291,0.0010437645143007276
17,-0.005898596120660342,3,0.1586609997346617,0.6363496788067758,0.03567491215985754,0.0012379059214188825
18,-0.005880468666564864,3,0.18212903374042339,0.8209074855626348,0.04051931602489447,0.0016072350593868184
19,-0.005837927132879518,3,0.16345226285417352,0.625393569426735,0.035366469131841105,0.001216705745644659
