Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00047592386775554494,7,0.008270269461068153,0.001644141501642798,0.0018133623474875604,3.061779475386199e-06
2,0.0003872969513432512,6,0.009857184634409641,0.002668593868935688,0.0023102354291005445,5.1871888093516e-06
3,-0.0009015223102059378,14,0.028564473120146826,0.020149914944052966,0.006348214700851408,3.948708741230689e-05
4,-0.0011091640571177742,9,0.027343769140653375,0.022235935082386284,0.006668723278467369,4.3241625259170606e-05
5,-0.00031418059047266236,10,0.030120870694000983,0.02911555241827389,0.007630930797520561,5.813239539311804e-05
6,0.000857267983448231,5,0.03503420421146214,0.03660849212431183,0.008556692366132119,7.248207585317827e-05
7,0.0018277886823445013,8,0.045166047241257806,0.061495835875351866,0.011090161033578535,0.00011965086028339709
8,0.0013877248977371115,10,0.03704836577762634,0.03151708576411169,0.007939406245319821,6.11083911364239e-05
9,0.00018923773067043846,14,0.03591921459659489,0.02176244713909415,0.0065973399395656655,4.3489083359479e-05
10,-0.0005929893793889671,6,0.045105012042283135,0.056832973350026864,0.010661423296167061,0.00011331431029598561
11,0.0017514336484271862,14,0.05886844941107183,0.08708382309987245,0.01319725904117006,0.00017110012637490196
12,0.002177459337270402,10,0.03753664736942372,0.038986873779517706,0.008830274489450224,7.323241839356935e-05
13,0.0022079769367577386,4,0.03100588107913374,0.03724492274515888,0.00863074999581831,6.961468333706367e-05
14,0.0009312426446055344,10,0.04528811763920715,0.06484179305810382,0.011387870130810574,0.0001288163732530757
15,0.0005574020508856643,8,0.0525513063171932,0.09155186015687798,0.013531582328528913,0.0001827930232674244
16,0.002078704385329381,9,0.06658940208136793,0.0917127393163122,0.01354346627095975,0.0001791044667110368
17,0.002594573887063315,8,0.04577639923100453,0.050623604998206506,0.010062167261401144,9.451539634098217e-05
18,0.0013952932624099717,8,0.05789188622747707,0.08653423893078462,0.013155549318123103,0.00017112163457344253
19,0.0019797052925924624,6,0.0457458816315172,0.04794814418931102,0.00979266502943004,9.197705533310345e-05
