Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0030508730345979685,7,0.121124352365238,0.3271862274699562,0.025580704738922114,0.0006450646286666752
2,0.0020506281938010317,9,0.07846074828194177,0.17544497993263578,0.018732057011051177,0.0003466848838760599
3,0.004053986529746714,9,0.0878906865235287,0.20698896511041986,0.020346447606912607,0.000397543123437472
4,0.09142410384122045,2,0.9183050861734383,19.925940119955467,0.19962935715948926,0.03149351347674068
5,-0.0010179164346506382,5,0.036590601785316285,0.03457342425676258,0.008315458406698043,6.81106946455933e-05
6,-0.002080112002406868,8,0.05117801434026306,0.06708176166234453,0.01158289788113014,0.00012983665738213195
7,-0.0009579188340585354,6,0.09378058322458463,0.31675654641117046,0.025169685989744506,0.0006325954843296968
8,0.005182710464385337,7,0.0896607072937942,0.27813952162170585,0.023585568537633595,0.0005294185554857625
9,0.006226717542847114,7,0.08050542744759331,0.21514830950426705,0.020743592239738373,0.0003915246076501342
10,0.003491058889603308,10,0.061431927768008085,0.1061199877485938,0.01456845824022527,0.00020005248332650934
11,0.0002442914801455931,9,0.053009070309503255,0.06908065471414662,0.011754203904488524,0.0001381016311010215
12,0.002594207675869468,10,0.12249764434216812,0.4325179306524809,0.029411491993861207,0.0008583059478394218
13,0.0035702215426734575,11,0.11453255087597333,0.37952258316587056,0.027550774332706897,0.0007462986844679715
14,0.006007479108130089,9,0.08273321221016885,0.2258708343024371,0.021254215313788325,0.00041565186337025475
15,0.005919344280810662,11,0.0743713899506387,0.1727427872869157,0.018587242253057107,0.0003104469378590655
16,0.0028492737723846257,10,0.08187871942452343,0.17438102554771623,0.01867517204995532,0.0003406436900654337
17,0.0047326369071461,7,0.09915168073435582,0.3090401044483817,0.02486121897447435,0.000595682356801882
18,0.005711214252307028,9,0.08044439224861864,0.2077804391642235,0.020385310356441647,0.0003829429100926921
19,0.005176118662896071,5,0.09533698079843878,0.27523133712481285,0.02346194097361993,0.0005236704698372446
