Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0002005940851807968,6,0.09689337837229293,0.36118714317419814,0.026877021530452298,0.0007223340483613868
2,0.00046102747170465583,14,0.057434122235167015,0.072796472985864,0.012066190201208003,0.00014538039964206163
3,-0.0011757534591991421,4,0.13000497381605286,0.7688579641239057,0.0392137211731788,0.0015363335320509926
4,0.0008739916279672873,10,1.04992749276232,6.757962518818804,0.11625801063856894,0.01351516117627185
5,0.0002930586041263565,16,0.027648945135526737,0.014582186868378946,0.005400404960441197,2.9078490391305402e-05
6,-6.540111945189608e-05,11,0.04968265196538359,0.09290421496838779,0.013631156588374134,0.00018580415263035006
7,-0.00033511566372097513,8,0.0643921349182797,0.08507434254941179,0.013044105377480802,0.00017003638259075244
8,-0.0026224707804958104,4,0.10903938296825279,0.5134236853903075,0.03204445928363615,0.0010199700177860609
9,-0.0034098858824680623,4,0.12261971474011749,0.7000030838631458,0.03741665628735806,0.0013883788459948365
10,-0.00010952956831058414,4,0.08666998254403524,0.280174485018161,0.023671691321836764,0.0005603369733099877
11,-0.0007745690963386192,4,0.05072025034795302,0.07352833830425662,0.012126692731677225,0.00014645671932351042
12,-0.0013005094059033735,6,0.07958989946297321,0.201066670473865,0.020053262601076413,0.0004004420162328869
13,-0.0011811855919078875,4,0.08831793291635141,0.27062466810327945,0.023264765982200616,0.0005398541368040282
14,-0.006112646563464519,4,0.10650642221080388,0.45320099184574836,0.030106510652872023,0.0008690375356816622
15,-0.004764867299705795,4,0.12554940429090178,0.6202353776736735,0.035220317365795374,0.0012177667949635413
16,-0.0016083099143326485,6,0.07287602757575923,0.17956783700130027,0.018950875283284426,0.0003565490132220599
17,-0.001807711909382903,4,0.07992559305733392,0.2405746129033085,0.021935113991192683,0.00047788140345929233
18,-0.005551305838494456,4,0.10250861667796282,0.40442606733853825,0.028440325853918702,0.0007780351381645738
19,-0.0023992650578454314,4,0.08666998254403525,0.2738264790080627,0.023401986198101334,0.0005418964851983272
