Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.01275180755963245,3,0.1481324279115307,0.9869261810818919,0.04442805827586643,0.0018112437661258847
2,0.004166962683048833,3,0.1350708953309507,0.5379111918768481,0.032799731458560695,0.0010584588057517745
3,0.011505773972564505,2,0.12829598824476204,0.701938703545309,0.03746835207332473,0.001271494572382875
4,0.013381141496260298,3,0.13485727213453935,0.9202165096692637,0.0429002682898199,0.0016613780715955882
5,0.002055205833724132,5,0.03948977373661325,0.048287317209663616,0.009827239409891633,9.235076340035353e-05
6,-0.002262057930550369,7,0.10748298539439864,0.5296240138653925,0.03254609082103079,0.0010541311216496192
7,0.005463777555663704,5,0.15142832865616299,1.0130078217115974,0.04501128351228384,0.00199616277824542
8,0.0060754112845888995,6,0.10800178458568337,0.33003973985297674,0.025692011982442198,0.0006231688574290432
9,0.009292454552145949,4,0.12573250988782578,0.5379387501404591,0.032800571645642373,0.0009895277886772203
10,0.010455785444603212,2,0.10998542855236022,0.5521548693332082,0.033231156143992586,0.00099498628940284
11,-0.0018607514972918944,5,0.09918219833384315,0.4859221015286407,0.031174415841476188,0.0009683818069226073
12,0.0007778001543832071,6,0.11746224042675764,0.47609811093277826,0.0308576768708462,0.0009515912487853979
13,0.003418610108420371,18,0.13125619539503366,0.4542793884137533,0.030142308750782623,0.0008968718817541128
14,0.004663117815513947,5,0.1167603356385489,0.4109584553123664,0.028669093299662145,0.0008001722428633693
15,0.0108917598708793,2,0.13845834887404504,0.7610661119769333,0.039014512991371125,0.00140350179086897
16,-0.0007252526555670826,6,0.07794194909065705,0.2918366988407245,0.024159333552096363,0.0005831474062670419
17,0.0025315245265224782,10,0.09338385443124925,0.2308828798606246,0.02148873564733973,0.00045535714329286427
18,0.004532319384111224,5,0.10598762301951917,0.35228439223351,0.02654371459436339,0.0006840268654674296
19,0.003194732998581272,6,0.08435064498299769,0.21397504919741228,0.020686954787856635,0.00041774377946260046
