Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.001726107848353766,11,0.0953674983979261,0.24946986080498265,0.02233695864727258,0.0004959602733058168
2,-7.882886322632298e-05,3,0.08810430971994006,0.19675850054503086,0.01983726294351269,0.0003935107871003843
3,-0.0030426981254364303,8,0.12579354508680046,0.3916736175914452,0.027988341058070777,0.000774089223300356
4,0.0009409472412425068,9,0.08200078982247279,0.17195905415962237,0.01854502920782938,0.00034303272660844285
5,0.0005640548875739034,6,0.045562776034593175,0.05610876347533182,0.010593277441408946,0.00011189936903446764
6,0.0006930832982063624,5,0.10302741586924753,0.2914287287358504,0.024142441000687995,0.0005823770930134482
7,-0.002858310789333945,5,0.09173590405893309,0.25171246915992274,0.022437133023625044,0.0004952549977514226
8,-0.003968846234678115,8,0.10244758147898814,0.34258112558790377,0.026175604122461196,0.0006694105107412887
9,-0.0034353375604404997,4,0.13299569856581184,0.5705859562363157,0.03378123610042462,0.0011293703683184582
10,-0.0011701992560924465,6,0.1002197967164126,0.21565257047297437,0.020767887252822536,0.0004299357746469896
11,-0.00243661859961793,7,0.06268314934698888,0.13962548712061565,0.01671080411713426,0.0002733138640412272
12,-0.0036933333465064408,12,0.08157354342965009,0.17631479147772489,0.01877843398570418,0.0003389888717470333
13,-0.003892124989566951,16,0.08972174249276887,0.21448786441896897,0.020711729257547228,0.0004138270919035264
14,-0.00493106614651383,4,0.09756476556101433,0.347712619367519,0.02637091653194932,0.0006711098253937433
15,-0.0031507914628205774,6,0.11950691959240917,0.430464579381392,0.029341594345958504,0.0008510016719206009
16,-0.0034131817832126943,8,0.07116704200446838,0.1591614955862033,0.017841608424478062,0.0003066731812871516
17,-0.0036532942559790566,6,0.07852178348091644,0.20717543017542797,0.02035561004614836,0.00040100430143008635
18,-0.004574681619700717,4,0.09503180480356539,0.30788883301273273,0.024814867842192216,0.0005948499541038379
19,-0.0038005111559059673,6,0.08544927856454179,0.23743332840347525,0.021791435400334475,0.00046042277176078477
