Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.001817778909712656,10,0.07989507545784658,0.2255546153311201,0.021239332161399054,0.000447804910497644
2,-0.0020234103025593966,12,0.05191043672795914,0.0834916358911614,0.012922200732937204,0.0001628890825298193
3,0.0032568057959385137,14,0.10205085268565278,0.3725262764946137,0.027295650807211528,0.0007344457689967685
4,0.002295623482485368,17,0.05068973274846568,0.03760913545960891,0.008672846759814093,6.994838374587956e-05
5,-0.0005954307873479543,5,0.036071802594031574,0.040009358286181546,0.008945318137012406,7.966417874984129e-05
6,-0.0009308192057137809,13,0.05230716552129451,0.08236896426926668,0.012835027407003593,0.00016387150414480772
7,-0.0017477753439897753,12,0.048889194378712836,0.07023378894978158,0.011851901868458208,0.0001374128592465046
8,-0.00031448576646753466,7,0.08245855381478284,0.2635098541916277,0.02295690981781423,0.0005269208070859448
9,-0.0001115437298767481,5,0.11386116368725195,0.42956378742645873,0.029310878097609384,0.0008591151328492426
10,0.001298125225642292,11,0.0742798371521767,0.16545342574737265,0.0181908452660877,0.0003292217223932964
11,-0.0008669153523872983,11,0.03994753772892329,0.06023539574332282,0.010975918708092076,0.00011971924925844083
12,-0.0010117518795541966,15,0.06240849095160285,0.11244939856510473,0.014996626191587542,0.00022387515526442803
13,-0.0008658167188057542,16,0.0679016588593234,0.1448867151250443,0.017022732749182447,0.00028902379165952495
14,-0.002234836231807663,7,0.08740240493173133,0.2470969915731689,0.02223047419976321,0.0004891994901633375
15,-0.0011084316347300784,5,0.0956116391938248,0.28340486683285504,0.02380776624687226,0.0005655811129768397
16,-0.0009024988733895327,8,0.05847172061773645,0.10090071622211368,0.014205683103752082,0.00020098692822775795
17,-0.0007801843346442885,11,0.0683289052521461,0.12539589575987833,0.015836407153131567,0.0002501831039237323
18,-0.002114291713832685,7,0.07162480599677842,0.1879333826743267,0.019387283599015447,0.0003713965358974718
19,-0.0010594203699534166,7,0.06930546843574087,0.14124482384030843,0.01680742834822201,0.0002813672761603446
