Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-5.368236124875916e-05,48,0.02343751640627432,0.006752159947849365,0.003674822430499021,1.3501438099789487e-05
2,0.000202726509643841,30,0.02108766124574942,0.009084088509581926,0.004262414458867632,1.812707898145148e-05
3,-0.00029739591075462715,30,0.05865482621466048,0.04426906514485301,0.009409470244902527,8.844968596197245e-05
4,-0.00035995698970366677,30,0.05233768312078185,0.04172456535352456,0.009135049573321927,8.331956167261259e-05
5,-0.00033682464929226584,40,0.05737308703619235,0.049033703545479236,0.009902898923595983,9.795395624658763e-05
6,-0.00010080153485720666,45,0.04422000165715038,0.04200788784814416,0.009166011984297659,8.400561474685874e-05
7,0.00012795839089986688,33,0.06457524051520373,0.0840055674252997,0.012961910925885866,0.0001679947615007977
8,0.0004849532697027278,48,0.07812505468758107,0.09895440096903932,0.014068006324212349,0.00019767362226428325
9,0.0001578656383974566,36,0.07666020991218891,0.07544759549906752,0.01228394036936581,0.00015087026943834842
10,-0.0002788412102663267,28,0.07421880195320202,0.08022107253405075,0.012666575901485828,0.00016036439264755875
11,-0.00023642174697892916,37,0.06460575811469106,0.09715153191216959,0.013939263388871708,0.0001942471685818946
12,0.0002762739244083217,23,0.11489876206982136,0.28636742277861926,0.023931879273413496,0.0005726585182759305
13,0.0003686812156559758,33,0.10037238471384927,0.16586247382297872,0.018213317864847072,0.00033158902180717984
14,0.00098342773972888,36,0.07492070674141074,0.10010908393947396,0.014149846920689563,0.00019925103775967967
15,0.000640531991889168,30,0.07318120357063258,0.08424748928965417,0.012980561566407993,0.00016808469734667483
16,0.0012757253076185852,30,1.0942085296184452,4.954220393649362,0.09954115122550433,0.009906813312238224
17,0.00022561470925934324,33,0.0835266697968396,0.11885615157199841,0.015417921492341204,0.0002376614011469627
18,0.0009092089377756775,31,0.07916265307015051,0.08614460901534823,0.013125898751350189,0.00017146255713816532
19,8.590513880631739e-05,43,0.07559209393013215,0.08409942754213973,0.012969150129606775,0.0001681914753914061
