Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0014530974033400551,11,0.03591921459659489,0.02910745359611586,0.0076298694085961734,5.610341512863811e-05
2,-0.0012859219933484267,7,0.03109743387759574,0.0260680917647407,0.007220539005467763,5.04825881565042e-05
3,-0.00040072850261874826,10,0.025085466778590484,0.01598191593427516,0.005653656504294395,3.1803248535739264e-05
4,-0.0010221888985788659,10,0.01925660527650924,0.009769349476003988,0.004420260054794059,1.84938288076301e-05
5,-0.00028860684210227437,11,0.009765631835947634,0.002262685648917036,0.0021272920104757767,4.442077388525825e-06
6,-0.00046078713840982607,14,0.0164489861236743,0.0053177125697979576,0.003261199953942707,1.0423100352671997e-05
7,-0.0007369714137702201,17,0.021209731643698767,0.0139932919761457,0.005290234772889706,2.744345708757693e-05
8,0.004392731884056148,7,0.03225710265811453,0.03700785528014007,0.008603238376348766,5.471961715507667e-05
9,0.0008597704266061927,28,0.03082277548220972,0.018443037458983517,0.00607339072660133,3.6146869731500445e-05
10,0.0002003461368838287,11,0.021148696444724096,0.009712368176296693,0.00440735026434176,1.9384597778029113e-05
11,-0.00021316733616957894,13,0.01708985571290836,0.00882602183508,0.004201433525614799,1.7606603356950363e-05
12,-0.0002703573176088472,13,0.02468873798525511,0.015897843455342665,0.00563876643519532,3.172259383150068e-05
13,-3.927805429073639e-05,13,0.028076191528349448,0.017707327225372313,0.005951021294764843,3.541311168519576e-05
14,0.0010844409940319627,9,0.033630394635044664,0.020581630769064566,0.006415860155749121,3.9987249268592104e-05
15,0.00025301951359897124,10,0.029083272311431548,0.019005146325168542,0.006165248790627762,3.794627377607522e-05
16,0.00038998250009813693,17,0.02429200919191974,0.012633941925278381,0.0050267170052188895,2.5115797500173968e-05
17,0.00020797553675566284,15,0.027923603530912763,0.015749284746414523,0.005612358639006335,3.145531566894024e-05
18,0.0005601486348395243,13,0.03128053947451977,0.018356327292910004,0.006059096845720491,3.639888809270742e-05
19,0.0004148848612798035,24,0.027008075546292674,0.013583548359331062,0.005212206511513346,2.699496727054296e-05
