Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.005244298787651848,5,0.17675793623065217,1.1312552062493948,0.04756585342973244,0.0022350077427246225
2,0.0018540948531025842,9,0.1457215375520311,0.49048782385048084,0.031320530769783604,0.00097753797997666
3,-0.0057619993453550235,5,0.17855847460040503,0.920088116097564,0.042897275346985946,0.001806975595739256
4,-0.0017092010982377817,6,0.07275395717780987,0.15703541425068368,0.017722043575766518,0.0003111494601071502
5,0.0003027632007633292,5,0.0635376421326343,0.12570037996149497,0.01585562234423455,0.0002513090943672535
6,0.0037287299544106834,7,0.07366948516242997,0.1860929784036578,0.01929212162535048,0.00035828252973439613
7,0.0017513115780292369,13,0.1174317228272703,0.2779372389081276,0.023576990431695373,0.0005528073855729158
8,-0.00272543716116608,4,0.1937562391450985,0.9974484421771559,0.044664268541579316,0.001987468876634847
9,-0.004991429958299782,9,0.18173230494708797,0.8898931246287005,0.0421875129541598,0.0017548718762287884
10,-0.0041358385390728196,8,0.11730965242932095,0.42031146026157756,0.028993497900790706,0.0008235177601018753
11,0.0015740043250078125,7,0.07434087235115136,0.0948731754031958,0.013774844855982647,0.00018726886119124832
12,-0.00030368253624901963,12,0.13262948737196378,0.38229815211969936,0.02765133458333248,0.0007645040811565762
13,-0.001166659214551916,6,0.18185437534503734,0.8183495840322995,0.04045613881804094,0.0016353380743417
14,-0.0038137557940834694,6,0.18765271924763127,0.9915926920672262,0.04453296963076292,0.0019686406508775465
15,-0.005743383609667749,5,0.1741944578737159,0.6379398190182518,0.03571945741520304,0.0012428931827487032
16,-0.000778414313874023,6,0.1037598382569436,0.22832954945006506,0.021369583498517936,0.00045605317005608623
17,-0.0024234349966394033,4,0.17263806029986178,0.7993615240491032,0.039984034915178414,0.00159285001091527
18,-0.0032748760223360856,6,0.17434704587115263,0.8583359956379059,0.041432740571627796,0.00170594717831414
19,-0.002864719485226285,4,0.17953503778399976,0.8619947557735053,0.04152095268111042,0.0017157828938179753
