Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00012356385657369054,13,0.013580331771864677,0.0048382029709344646,0.0031106921965808397,9.661137915217566e-06
2,-2.0784389001410456e-05,17,0.014556894955459442,0.005969789893372291,0.003455369703337775,1.193914779591842e-05
3,-0.00019272054451306345,16,0.04144290010380277,0.029531343166825735,0.007685225197328408,5.902554512537406e-05
4,-0.0005705284261662876,28,0.033935570629918026,0.018489233879815468,0.006080992333462602,3.665296507456716e-05
5,-0.0007572961350287863,14,0.04122927690739142,0.04026770970831857,0.008974152852310749,7.996192198050761e-05
6,-0.0005740684677068186,15,0.05227664792180718,0.08153154125193125,0.012769615597341312,0.00016273352789824725
7,-0.0006591515350775128,13,0.08084112104195401,0.23993193356411596,0.021905795286367304,0.00047942938638203674
8,0.00023635690427888567,27,0.05261234151616788,0.06597255874414892,0.011486736590011013,0.00013188925290209754
9,-0.00027469081673604887,23,0.05517581987310413,0.07473948749278717,0.012226159453629513,0.0001494035199407752
10,-0.000971590718628862,15,0.06552128609931115,0.083031812950257,0.012886567653976524,0.00016511963737598823
11,-0.0012399014533215236,9,0.09445197041330602,0.3173131410037874,0.025191789972282136,0.0006330889263936258
12,-0.000834078415338924,13,0.12203988034985808,0.35998973714015603,0.026832433253067306,0.0007192837874773777
13,-9.994704207156124e-05,13,0.1161805012482895,0.24433368342628226,0.02210582201259579,0.0004886573774413456
14,-0.0011369961078502246,19,0.1125794245087838,0.22376369267611326,0.021154843070848493,0.00044623462520296
15,-0.0012146939161449834,11,0.10223395828257678,0.18801065569229722,0.019391268947250316,0.0003745458300746748
16,0.0033203434380711487,13,0.4967349668553739,1.3237749471530964,0.05145434767156409,0.0026365252137594514
17,-0.005594518759368523,19,0.8766180452737368,7.313842847238983,0.12094496969480775,0.01459638705432904
18,-0.0013352384341199625,17,0.12408455951550962,0.2843943570355426,0.023849291689085554,0.0005670058523951341
19,-0.0010767543664622235,15,0.11505135006725806,0.2931614053614861,0.02421410354985235,0.0005851634107572768
