Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0022057834770957204,12,0.14132700322585467,0.47996095225544094,0.030982606483491375,0.0009550564237630534
2,-0.004033543545591268,8,0.0650635221070011,0.14522501393736775,0.01704259451711316,0.00027418055434055453
3,-5.893138836058221e-05,11,0.13562021212172276,0.4441566095841953,0.029804583861687963,0.0008883097462598566
4,0.00012234315259419714,11,0.07647710431526492,0.0913767591617433,0.01351863596386435,0.00018273855047649988
5,-0.0022615696489585698,7,0.03930666813968923,0.054924502467842924,0.01048088760247365,0.00010473430765859523
6,-0.0018171113300250027,11,0.04705813840947266,0.07479456569537515,0.012230663571153868,0.00014628723780504504
7,-0.0024175756175378333,9,0.05709842864080632,0.09556206994969005,0.01382476545549255,0.00018527946803286672
8,-0.00016818439452524414,9,0.12249764434216813,0.4191427569818811,0.028953160690393755,0.0008382572279732003
9,0.0018168633817280356,7,0.14785776951614465,0.5384705371936856,0.03281678037814452,0.001073640081839507
10,0.001677092776076035,5,0.09600836798716017,0.24786456383022082,0.022264975357283504,0.0004929164874808751
11,0.0019972223946981933,10,0.051940954327446484,0.06029360045084018,0.010981220373969387,0.00011659830360779637
12,-0.0005624717799016307,18,0.07943731146553654,0.22703958979535638,0.02130913371281697,0.00045376280508752705
13,-0.00093838757038664,18,0.0851135849701811,0.264998682572596,0.023021671640981938,0.000529116793912936
14,-0.00019162191093151826,7,0.12594613308423713,0.5156030895048535,0.03211239914752099,0.0010311694600529577
15,0.004136933365153295,5,0.15451060620438398,0.6851160703500632,0.037016646805189235,0.0013531179230324077
16,0.0026282653168973346,6,0.0746155307465374,0.24791142517900625,0.022267079969273306,0.000488915071782007
17,0.0015764457329667996,8,0.11276253010570783,0.4774354149807852,0.030900984287908537,0.0009523856488125811
18,8.407408283707651e-05,9,0.12396248911756028,0.49013089920638314,0.031309132827543565,0.0009802547299613614
19,0.0014458304071609995,6,0.12182625715344673,0.5107601222076144,0.03196123033325264,0.0010194298188489573
