Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0027716980344878153,7,0.10214240548411478,0.3179680937723077,0.025217775229877348,0.0006282538775502318
2,-0.002285556482155615,8,0.10717780939952527,0.3771539598899888,0.027464666751664358,0.000749084151346854
3,0.0034160466300634357,7,0.09564215679331214,0.4430753256677107,0.02976828264000833,0.0008744812767566537
4,0.0010518481977794868,9,0.041778593698163474,0.06649734292905082,0.011532332195098338,0.0001318883012269297
5,-0.00025680750343647,8,0.0430603328766316,0.050236399502281204,0.010023612073726837,0.00010040684891074113
6,-0.002761569998959089,8,0.05896000220953383,0.11934296273490101,0.015449463598125405,0.00023105965661065112
7,-0.002355991101772389,4,0.10140998309641872,0.4458956375869569,0.02986287452965494,0.0008862405811022831
8,0.0014278250234634733,3,0.11184700212108775,0.6835754406594055,0.03697500346610952,0.0013651121970211823
9,0.003925629506302978,3,0.1196900251893332,0.6958774033805171,0.03730623013333073,0.0013763442397402776
10,0.0026351012591824983,9,0.060821575778261354,0.17437159312163808,0.01867466696472192,0.00034179942759713093
11,-0.0021861911782248486,4,0.07955938186348588,0.274701036042284,0.023439327466558593,0.0005446226402168199
12,-0.0005090049455998189,4,0.11831673321240305,0.5840303749743179,0.03417690375017368,0.0011678016639139906
13,-0.00010855300512699096,4,0.1220703979493454,0.6284843840717895,0.03545375534613476,0.001256956984388657
14,0.0017218315769244707,3,0.11907967319958646,0.8290326251957448,0.04071934737187581,0.0016551005464121953
15,0.003107757840042364,3,0.08987433049020557,0.394209630954263,0.02807880449571395,0.0007787611031161812
16,-0.0005622886743047078,4,0.10491950703746239,0.5113296767330796,0.031979045537135084,0.001022343184912908
17,0.0005262740994085817,4,0.11917122599804847,0.6117623168228392,0.0349789169878897,0.0012232476692179703
18,0.0011399219898999408,3,0.10482795423900038,0.6551080796015383,0.0361969081442473,0.0013089167370600192
19,0.0008757616487375585,3,0.11480720927135937,0.6513473895445981,0.03609286327086279,0.0013019278206237968
