Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0008846117525888846,16,0.07611089312141686,0.10032007790478632,0.014164750467606997,0.00019985761785675427
2,-0.000302278726672601,12,0.06890873964240549,0.09760728037495782,0.013971920438862927,0.0001951231883213168
3,-0.0005437339738164062,16,0.07510381233833477,0.1131336196538576,0.015042181999554293,0.00022597159267343303
4,0.0004866622552740186,25,0.03222658505862719,0.02292708678784875,0.006771570982844195,4.56173334249891e-05
5,-0.00014352617413947744,14,0.02972414190066561,0.015702067375041547,0.0056039392172009764,3.138353498741998e-05
6,-0.0014198332198988586,10,0.05761722783209105,0.09112360844705962,0.013499896921610893,0.00018023129052179089
7,0.0009541918794200118,10,0.07510381233833477,0.12335258196521491,0.015706850859750016,0.00024579468178767864
8,0.0007546678139718064,11,0.061798138961856125,0.08719923444200668,0.01320600124504058,0.0001738289453745684
9,0.0004118941365300448,12,0.0683289052521461,0.12889059640274278,0.01605556578901801,0.0002576115360257777
10,0.0003168012965275042,10,0.04937747597051023,0.07195281145460981,0.011996066976689469,0.00014380525984773813
11,0.00042910606264090235,11,0.05340579910283863,0.0729470261541916,0.012078661031272597,0.00014570992029538804
12,0.0011100147424023508,12,0.06259159654852686,0.09274965941012245,0.013619813464957766,0.00018426718609189437
13,0.001257109571931312,16,0.06607060289008321,0.08909241066500774,0.013348588739264368,0.00017660449685417414
14,0.0020561213617087525,10,0.0628662549439129,0.131168278246009,0.016196806984465118,0.00025810892143794293
15,0.0009730517559031845,10,0.07522588273628411,0.1537718691465932,0.01753692499536867,0.00030659690857352004
16,0.0013058766959120759,9,0.04946902876897223,0.057081210488290415,0.01068468160389353,0.00011245710703165457
17,0.0013843679617935045,11,0.05303958790899058,0.07941275986939551,0.012602599721438075,0.00015690904508515075
18,0.0020447077795004887,12,0.05456546788335741,0.10099813286512603,0.014212539031793441,0.00019781543582670226
19,0.0015656425027482826,9,0.04745486720280803,0.06840659802369342,0.011696717319290352,0.00013436195960097496
