Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0002576619962221152,13,0.04080203051456871,0.03699828562370226,0.008602125972537516,7.393018154310736e-05
2,2.5968573413189143e-05,13,0.0329895250458106,0.025728797476693845,0.0071733949391754315,5.1456920586582574e-05
3,-0.0010300624392465983,13,0.02987672989810229,0.022987054732744823,0.006780421038953971,4.4913080836742995e-05
4,-0.0003114340065188019,12,0.023773210000635023,0.009921065131989171,0.0044544506130361735,1.974513912356199e-05
5,4.983333621228586e-05,14,0.008819586251840207,0.0018788064056332195,0.0019384562959392298,3.755129449868392e-06
6,0.0001692792206057203,18,0.009735114236460297,0.002157205914394179,0.0020771162290031723,4.2857563742594784e-06
7,0.00039840535755664185,11,0.019897474865743302,0.011114552518292617,0.004714775184097884,2.20703782076554e-05
8,-0.016199872862809706,13,0.09100348167123702,0.5217112636715442,0.03230205144171324,0.0007809866465718902
9,-0.00039987400983310274,13,0.028076191528349448,0.014604060107180555,0.005404453738756685,2.90482209906211e-05
10,2.694513659678366e-05,16,0.025604265969875206,0.012167832144145756,0.004933119123667247,2.433493824790529e-05
11,0.00030081007439614006,16,0.015960704531876917,0.004806652718364118,0.0031005330891200364,9.522818735870023e-06
12,0.0005131515316290264,19,0.018280042092914478,0.007435601771842498,0.003856319948303693,1.460787904927178e-05
13,0.0005874924039801779,34,0.029266377908355564,0.01697332302345858,0.005826375034866633,3.360149872218276e-05
14,-0.00013223466232916288,21,0.030242941091950328,0.019452573348464678,0.006237399033004812,3.888766069100806e-05
15,0.00030288527116127895,16,0.027923603530912763,0.01570098474034654,0.005603746022143855,3.131022999320664e-05
16,0.00027908154356115657,16,0.022918717214989604,0.008377927443056404,0.004093391611623888,1.6677968378156332e-05
17,0.0005839523624396469,18,0.02529908997500184,0.012632432986413918,0.005026416812484599,2.4923865611228995e-05
18,-0.0011241176808665689,12,0.0296325891022036,0.020613348870667667,0.006420801954688786,3.99630571808985e-05
19,0.000395536703204832,15,0.02981569469912762,0.017521636904384616,0.005919735957690109,3.4886824525187084e-05
