Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.004357457346549857,16,0.11120613253185369,0.32046346582562535,0.025316534748090046,0.0006219394971242495
2,6.16131296143978e-05,13,0.08773809852609203,0.1495235774817468,0.017292979933010204,0.0002990433587857527
3,-0.004161412287443207,14,0.11944588439343448,0.3669262300402625,0.0270897113325433,0.0007165351078544417
4,-0.0026646461029873085,14,0.037384059371987036,0.04355238322824319,0.009332993434932137,8.000442760232093e-05
5,9.896667138689752e-05,7,0.041168241708416736,0.032794191892921785,0.008098665555870521,6.557858938379818e-05
6,0.002327666961947071,15,0.059692424597229905,0.07338124938868587,0.01211455730835311,0.0001413444652916318
7,0.0003098432838443914,11,0.0764771043152649,0.11337399301060283,0.015058153473158841,0.00022665198316066214
8,-0.0035439191794164435,8,0.09103399927072435,0.3250553046303056,0.025497266701758663,0.0006375512461103754
9,-0.004021336505796333,10,0.10571296462413314,0.3787387195579137,0.027522308026686777,0.0007413062918229771
10,-0.0030253030937286494,8,0.05712894624029366,0.12139037096815805,0.0155814229753356,0.00023362828312739197
11,0.0003189375284916181,9,0.05990604779364126,0.08761651177436344,0.013237561087629657,0.00017513130240164656
12,-0.0008705164291268036,9,0.07861333627937846,0.1816388615282323,0.019059845829818893,0.0003625199242030849
13,-0.001541354301057432,5,0.08209234262093479,0.23778620518257662,0.0218076227582273,0.00047319663728376493
14,-0.004333531548551785,8,0.10113532470103268,0.2576532996123255,0.02270036561874392,0.0004965271035423574
15,-0.0057020017447629206,8,0.09820563515024838,0.29320197902141276,0.024215779112859978,0.0005538911341455462
16,-0.0013661832800001214,5,0.07501225953987276,0.18018151888910894,0.018983230435787736,0.00035849658102366606
17,-0.0019917940694905165,7,0.08102422663887804,0.2297877139336351,0.021437710415696688,0.0004556081842520126
18,-0.004418248404728631,10,0.0974732127625523,0.2905602321750676,0.024106440308559355,0.000561599545384248
19,-0.002932224415292274,8,0.08395391618966232,0.2777395530877089,0.02356860424750303,0.0005468811661537817
