Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00029842970163612784,26,0.024230973992945066,0.009667249931634337,0.004397101302365989,1.9245439576450048e-05
2,6.655698073134615e-05,31,0.017944348498553777,0.005177664147423967,0.0032179695919706784,1.0350898463163862e-05
3,0.0002618696174502988,20,0.022460953222679558,0.009004195312653606,0.004243629416585196,1.793981492876364e-05
4,0.0003949263512150853,18,0.020629897253439375,0.009572138972981231,0.004375417459621706,1.89883111230784e-05
5,4.031184517223688e-05,14,0.007934575866707453,0.0009794985023474333,0.0013996417415520538,1.957371959833676e-06
6,-1.7183312261904866e-05,20,0.011688240603649824,0.0026318242567446477,0.002294264264091932,5.263353247269005e-06
7,-3.0231460997807157e-06,24,0.019287122875996578,0.006372707005944823,0.0035700719897348914,1.2745404872477308e-05
8,9.737975621355581e-05,14,0.018951429281635877,0.0068188674560093285,0.003692930396313835,1.3628252095098447e-05
9,-0.00029782315714745,56,0.019042982080097887,0.0066141158620702765,0.0036370636128806645,1.313953309120728e-05
10,-0.00016946613370371328,17,0.01315308537904197,0.0032062560158588275,0.0025322938280771556,6.383793261245171e-06
11,-6.747631621703506e-05,13,0.01559449333802888,0.005804582262508836,0.0034072224061569086,1.1604611471767452e-05
12,9.841735459612528e-05,12,0.015991222131364252,0.007968038960535419,0.0039920017436207164,1.5926391945385137e-05
13,0.0001445599650209779,18,0.021881118832420166,0.010101639270948554,0.0044948057290496,2.018238095841024e-05
14,-0.0003319418333742919,20,0.02102662604677475,0.00966372412622022,0.0043962993815754225,1.9217262871696554e-05
15,-0.0005076621712223747,13,0.02108766124574942,0.009607273722307673,0.004383440138135269,1.895682656452513e-05
16,-0.00020816244985365567,13,0.020477309256002694,0.009277540468026398,0.004307560903348065,1.8511749330523723e-05
17,-5.0386460504126926e-05,10,0.020233168460104006,0.010297566973791545,0.004538186195781646,2.0592595152180958e-05
18,-6.43635210693268e-05,18,0.022949234814476936,0.010412153799108679,0.0045633658190218935,2.0820164935372916e-05
19,-3.805735031124291e-05,9,0.02053834445497737,0.01254131177895134,0.005008255540395546,2.5081175195989968e-05
