Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00025790613701801387,11,0.02316285801088829,0.00976104621112348,0.004418381199290862,1.945557684673541e-05
2,-0.00032541106708400204,13,0.022583023620628903,0.008799814972941427,0.004195191288354186,1.7493737583302103e-05
3,7.491880299087639e-05,11,0.022064224429344186,0.013082371757634083,0.005115148435311351,2.615913068822658e-05
4,8.273130845963428e-05,10,0.017028820513933687,0.005581168745845425,0.003341008454298021,1.1155493022291404e-05
5,-7.486157529297054e-05,17,0.00921631504517558,0.0018008818632749297,0.0018978313219435122,3.596159471094514e-06
6,-0.0002872640677248316,20,0.015350352542130187,0.003659488004436765,0.0027053606060696476,7.2364553642677145e-06
7,-0.00030081388189720894,19,0.021942154031394837,0.007646142629332102,0.003910535162693746,1.5201796267122136e-05
8,-0.0028801003553679027,80,0.07464604834602473,0.05869047923352341,0.010834249326420674,0.00010908598041005649
9,-0.0004789756277042787,13,0.02160646043703414,0.011893885777279421,0.004877270912565637,2.355835390262414e-05
10,0.00019155706823147583,11,0.01742554930726906,0.008487753080253466,0.004120134240593009,1.693881205011749e-05
11,-0.00030435392343774006,17,0.019104017279072558,0.006113726803131383,0.003496777603203093,1.2134822295550818e-05
12,-0.0003798544645694099,15,0.022644058819603574,0.009671874130248777,0.004398152823686048,1.919945884624424e-05
13,-0.0004529746329410682,13,0.024658220385767773,0.011829283139371255,0.004864007224371949,2.3453380260654413e-05
14,-0.0005036338480900462,11,0.025756853967311887,0.013882159315235069,0.005269185765416715,2.751067157752815e-05
15,-0.0002057210418946691,9,0.02416993879397039,0.013855555971371288,0.005264134491323581,2.7668790795664337e-05
16,-0.00045248635134927085,11,0.02453614998781843,0.01288015209267869,0.0050754609825470415,2.5555560287200002e-05
17,-0.00045773537846109235,15,0.026763934750393986,0.013503494666100423,0.005196824927992172,2.6797467655505925e-05
18,-0.0005469078041630891,11,0.025817889166286558,0.0145513513540966,0.0053946920865044,2.8803594561938706e-05
19,-0.00036593843920318424,13,0.029663106701690936,0.01645067000744607,0.00573596896913609,3.276742907360567e-05
