Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0008965746515879203,11,0.06652836688239326,0.11372553052050574,0.015081480731049306,0.00022664721493514156
2,0.001701689961262828,16,0.1366578105042922,0.32782970980414017,0.02560584737141656,0.0006527636708840176
3,-0.0019455293886677136,5,0.08801275692147806,0.17427573391938184,0.01866953314463872,0.000344766383236594
4,0.0010412891083568694,7,0.04513552964177048,0.044275579924463654,0.009410162583554404,8.746687684174469e-05
5,0.0021410823586814967,5,0.044097931259201036,0.05440113022341495,0.010430832202985048,0.00010421802678017279
6,-3.085519683223215e-05,8,0.0784912658814291,0.1671040679728205,0.018281360341770005,0.0003342071839024695
7,-0.0031290629319855926,8,0.1661378116090591,0.6157057708369323,0.03509147391709081,0.0012216205068415384
8,-0.0032378276565584595,9,0.1221314331483201,0.2794657165434881,0.023641730754895594,0.0005484479051534013
9,-0.003924107433829681,9,0.11090095653698032,0.24455702484548614,0.022115922989804707,0.00047371543053873486
10,-0.002331271846187646,9,0.07104497160651904,0.10364777065377835,0.014397761676995375,0.00020186071288672954
11,-0.004240086658921561,6,0.12133797556164935,0.37036914989280334,0.0272165078543447,0.000722759964910442
12,-0.00540744587451115,6,0.15548716938797874,0.5409611683246459,0.0328925878679269,0.0010526818657635242
13,-0.003573704356516084,19,0.15591441578080145,0.4344444775447231,0.029476922415500675,0.0008561175922616642
14,-0.004225071999973791,10,0.1255799218903891,0.2746229096455817,0.023435994096499584,0.0005313945858862009
15,-0.004792699350438247,4,0.0995484095276912,0.19789583975095387,0.019894513804109608,0.00037282171243821656
16,-0.00489462813272595,6,0.12133797556164935,0.3746949891522243,0.02737498818820656,0.0007254325937467763
17,-0.004948949459813407,12,0.1556397573854154,0.4311214919104619,0.029363974251128265,0.0008377508830651365
18,-0.0044211780942794154,4,0.12939462182630615,0.31301832127886753,0.02502072426125461,0.000606489826816399
19,-0.0047295889546984365,4,0.14721689992691056,0.3957219503365082,0.028132612759447288,0.0007690748889926109
