Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.003059055558761645,9,0.09927375113230516,0.37321159664347764,0.027320746572649792,0.0007370653723753649
2,-0.0043513538266523885,10,0.10562141182567113,0.27270106888393375,0.023353846316353705,0.0005264678576431452
3,-0.001861789095674463,11,0.12530526349500307,0.41204598432771977,0.02870700208408115,0.0008206257100186671
4,-0.0016902801865556333,11,0.05035403915410499,0.0628909010716945,0.011215248643850434,0.00012292475503432643
5,-0.0014742766173842666,8,0.04745486720280803,0.045628264762752654,0.009552828352142904,8.908303798093933e-05
6,-0.0008659387892037032,13,0.08898932010507282,0.15085662589798393,0.017369894985173856,0.0003009634018093203
7,-0.00443600964763026,11,0.0775452202973217,0.15132733064468104,0.017396972762218205,0.00028297647969549334
8,-0.0032212871176363236,8,0.13677988090224155,0.4525466708849527,0.030084769265691657,0.0008947166510756557
9,-0.0008511072358528582,6,0.1489258854982014,0.5514513393785314,0.03320997860217713,0.0011021782952301419
10,-0.0001058674563721047,7,0.08395391618966232,0.17373634067567412,0.018640619124678993,0.00034746147343302946
11,-0.000999850015754135,11,0.05648807665105959,0.06946700406805524,0.01178702711187645,0.0001379343080821069
12,-0.0037302596418861186,13,0.08792120412301604,0.19336094210799426,0.019665245592567323,0.00037280704722010414
13,-0.00476505040530272,8,0.11883553240368777,0.3147433412889279,0.025089573184449664,0.0006067809772127801
14,-0.0014587126416457249,6,0.14163217922072804,0.5142230385360613,0.03206939471009895,0.0010263182345012253
15,0.0015721122338395984,10,0.13565072972121012,0.5070962362492762,0.03184638868849265,0.0010117209356227644
16,-0.0013304776885999373,10,0.06854252844855746,0.10959497696872637,0.014805065144654135,0.00021741978305759053
17,-0.002635776453872289,8,0.08837896811532608,0.21618354098121778,0.020793438435295773,0.000425419764447648
18,-0.0015159636582839692,6,0.10995491095287288,0.33089067667458927,0.02572511133793552,0.0006594832075359409
19,-0.0015812713211868674,12,0.08291631780709288,0.19487086791578342,0.019741877717977255,0.0003872413168403588
