Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.002101714655342833,8,0.09817511755076105,0.20947022299297477,0.020468034736777968,0.00041452324149346675
2,0.0038482368740030922,11,0.05984501259466659,0.09904039746857765,0.01407411790973613,0.0001832718678987182
3,0.0016918022590289307,13,0.13632211690993148,0.3345255341382004,0.025866021500733367,0.0006661888733927455
4,0.01105203830338679,6,0.06256107894903953,0.17823826484140132,0.0188805860524191,0.00023432897902327386
5,0.0012430104409681623,11,0.029296895507842903,0.022802610216099892,0.006753163735035586,4.4060145475843924e-05
6,0.002108733703224919,13,0.06088261097723604,0.09134107270226421,0.013515995908719729,0.00017823538757341176
7,0.0030036317905915715,7,0.07650762191475224,0.12336549793605314,0.015707673152701714,0.00023770919193865397
8,0.0008648363481210908,9,0.10549934142772177,0.26713766840889386,0.02311439674354033,0.0005335273949087562
9,0.0004752486730657541,9,0.12762460105604062,0.362702029916399,0.026933326193264693,0.0007251781985315473
10,0.0004520552974553791,11,0.05398563349309801,0.054337946878158086,0.010424773079368019,0.00010847153976435872
11,0.0007116379986946621,11,0.0698242676270256,0.08076221497984842,0.01270922617470068,0.00016101800131851067
12,0.0016274101241106516,15,0.0865479121460859,0.1406014080042045,0.016769103017407014,0.0002785543522963512
13,0.0018870538605489091,13,0.08743292253121865,0.16025897021468208,0.017903014841902022,0.00031695696815675157
14,-0.0013305997589978863,5,0.10437019024669034,0.31901972293423125,0.025259442707004892,0.0006362689501498173
15,-0.0013871183532484347,7,0.11016853414928426,0.3078884575347911,0.024814852711019308,0.0006138528177436636
16,0.0003767378619206325,11,0.0881348273194274,0.14530864016529174,0.017047500706279015,0.000290475348913979
17,0.00012197694140034854,7,0.09643561437998288,0.18387591543295007,0.019176856647164574,0.0003677369524916668
18,-0.0016910736441423037,9,0.10162360629283007,0.2695870995029579,0.023220124870592662,0.000536314468936003
19,-0.0006622032950262459,9,0.10336310946360823,0.2194365215280205,0.020949296958514885,0.0004384345298520974
