Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0020742526233052993,11,0.030670187484773036,0.025863382562434645,0.007192132168200838,4.7424241179580375e-05
2,-0.0017316620514604612,10,0.032623313851962564,0.026784222060199328,0.007319046667455992,5.056979065993041e-05
3,-0.0008218103403450149,8,0.01934815807497125,0.015986047758946173,0.005654387280501076,3.129672328239436e-05
4,-0.0015287200148696744,7,0.017974866098041112,0.010546789109476871,0.004592774566528793,1.87565933350906e-05
5,-0.001554904115229809,10,0.02478029078371712,0.015503970298083439,0.0055684774037583085,2.8590213788608282e-05
6,-0.001873996135469398,8,0.03082277548220972,0.0249763873877762,0.0070677276953453995,4.6440913259798164e-05
7,-0.0012220181400219442,8,0.027099628344754684,0.021941715132550253,0.006624456978885175,4.239010193055781e-05
8,-0.0005180381550480691,8,0.020477309256002697,0.014091341339139307,0.005308736448372495,2.7914319148193005e-05
9,0.00014059267708762434,11,0.025665301168849873,0.017527673167542814,0.00592075555441074,3.503558003423496e-05
10,0.00031185744541055573,6,0.012817391784681269,0.004430056358179198,0.002976594147067819,8.762857650100399e-06
11,-0.0007576013110236593,12,0.02435304439089441,0.014616515749372474,0.005406757947119969,2.8659071752280185e-05
12,-0.0010812709711863489,6,0.024230973992945066,0.02033550162043772,0.006377382162053286,3.950185632774518e-05
13,-0.0010497157733164431,6,0.02404786839602105,0.019496332907964854,0.00624441076611154,3.7890762611180366e-05
14,0.00041201620692799386,15,0.028808613916045517,0.01692521186445266,0.005818111697871168,3.368066637413399e-05
15,0.0003842451913945176,7,0.023071305212426285,0.015871514009061817,0.005634095137475372,3.159538365101382e-05
16,-0.0009662806563180654,6,0.024841325982691793,0.022106798080271536,0.006649330504685646,4.3279897853768605e-05
17,-0.0015632049022903645,12,0.020477309256002694,0.01670966941912476,0.005780946188838771,3.0975729271704895e-05
18,-0.00017270099924937085,13,0.02410890359499572,0.01588697993518138,0.005636839528526847,3.174413423522103e-05
19,-0.0009776332033273548,5,0.029296895507842903,0.02221442695940708,0.006665497274683575,4.347308723856605e-05
