Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0005563682600041637,16,0.06118778697210939,0.10251969161574614,0.014319196319329248,0.0002047298375907522
2,-0.0017726777051714415,12,0.03964236173404993,0.035681143398752335,0.008447620185443039,6.82199005510928e-05
3,0.0006405319918891685,12,0.06372074772955831,0.10291631788109314,0.014346868500205412,0.00020542235452955277
4,-0.0022978855923485005,14,0.033935570629918026,0.03391796870949093,0.008236257488628064,6.255565922345905e-05
5,-0.0006647057381842077,11,0.020141615661641993,0.009123546859360092,0.004271661704620368,1.780526000034517e-05
6,-0.0013282804214368492,14,0.02090455564882541,0.01392172677755944,0.005276689639832807,2.6079124677146424e-05
7,-0.0020295748576558384,18,0.035369897805822836,0.03136883808680588,0.00792071184765686,5.861850207078305e-05
8,0.0008652635945139132,16,0.05343631670232596,0.06622321962856083,0.011508537668058512,0.00013169775816913054
9,0.0009709155239390717,8,0.06436161731879238,0.11454190842779738,0.015135515083920824,0.00022814113990096883
10,0.0003349897858219568,16,0.043731720065352996,0.05388715446648869,0.01038144060007942,0.00010766209077637233
11,-0.0008728357666878416,14,0.023559586804223664,0.014799280039546088,0.00544045587052153,2.8836717803482624e-05
12,-0.0008528772566231235,20,0.035003686611974796,0.026935894218259843,0.00733974035211871,5.31443888216547e-05
13,-0.0004081747968936582,24,0.03787234096378442,0.040692231724988606,0.009021333795508134,8.121785678515803e-05
14,0.001358733178224142,12,0.07958989946297322,0.16631691251058958,0.018238251698591595,0.0003307876691715721
15,0.0015282279257768084,11,0.06820683485419675,0.1115251975428732,0.014934871780023637,0.00022071491449262225
16,-0.0003548300329897943,18,0.029968282696564305,0.019349177485574263,0.006220800187367259,3.857245061883699e-05
17,-9.70783877197512e-05,18,0.039703396933024604,0.0365284324455177,0.008547330863552399,7.304744067767314e-05
18,0.0013839407154006818,10,0.06500248690802643,0.12989637274188742,0.016118087525627066,0.0002578774535800311
19,0.00012856874288961383,12,0.045196564840745135,0.0567912000626742,0.010657504404190898,0.00011356587020370018
