Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0018361543121051007,10,0.07031254921882296,0.12516844533938642,0.015822038132894664,0.0002469654280209107
2,-0.0012980679979443866,7,0.06906132763984217,0.11681089799724881,0.01528469155706119,0.0002319368154672103
3,-0.0019784273609150635,7,0.09127814006662305,0.2764427329154888,0.023513516662357795,0.0005489712910085602
4,0.07217073343025686,61,1.0960701031871725,16.52865978720155,0.1818167197328208,0.027848704810541903
5,0.0001817914363955283,5,0.03741457697147437,0.033023965561587126,0.008126987825952137,6.60148829968275e-05
6,0.0009977099762889525,9,0.0720215347901138,0.13452849431294214,0.016402956703773997,0.00026806156342909775
7,-0.0015953704521500178,11,0.06634526128546923,0.13450159953322816,0.016401316991828927,0.00026645799218686294
8,-0.002698398568020303,10,0.0815125082306754,0.18928611475107623,0.019456932684833766,0.00037129087467025845
9,-0.0029734842097991518,9,0.08471685617684571,0.29476717572125777,0.02428032848712133,0.0005806927430965907
10,-0.0015809051099930198,5,0.058227579821837766,0.12874659154098783,0.016046594127165293,0.00025499392211517357
11,-0.0008783899697945368,13,0.06274418454596355,0.10828950005310255,0.014716623257602441,0.00021580743116716945
12,-0.002077182312856084,11,0.07052617241523432,0.12061964516222083,0.015531879806528303,0.00023692460396359955
13,-0.002000277962147996,9,0.06814579965522208,0.12404693734045415,0.015750995990124188,0.00024409276275505343
14,-0.003509800503189602,10,0.0828552826081182,0.18070994629829687,0.01901104659393043,0.0003491011930244038
15,-0.0033896832316074447,7,0.0777283258942457,0.24725976369905667,0.022237795021047238,0.00048302957498747256
16,-0.0021742282792258124,11,0.07263188677986052,0.11656142469925304,0.015268361058034556,0.00022839558078832084
17,-0.002481418435665342,9,0.07427983715217669,0.13873648290426394,0.016657519797632775,0.0002713155283556681
18,-0.0036640364509986007,10,0.08401495138863699,0.17230429108333195,0.01856363601686544,0.00033118341905241747
19,-0.002793308302425918,9,0.07598882272346752,0.145869398963631,0.017080362933124753,0.0002839362266548604
