Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0029226380815521803,5,0.12939462182630615,0.8353763345803049,0.040874841518476986,0.0016622108558048709
2,-0.0006180138109685834,3,0.07946782906502387,0.2491409003214627,0.022322226605850173,0.0004978998595723775
3,0.0035577093268836517,5,0.13516244812941272,0.9138333010395134,0.04275121755083739,0.0018150093064244319
4,0.001399443655940248,3,0.04446414245304907,0.0994622913202864,0.014104062628922661,0.00019696614009442144
5,0.00032986282910808405,6,0.03353884183658265,0.04518298487090368,0.009506101711101526,9.025716025578016e-05
6,-0.003158787073886259,3,0.08157354342965008,0.2475991293156512,0.022253050546639723,0.00048522032285315146
7,3.573420524913651e-05,7,0.07519536513679678,0.17772882037272952,0.018853584294384426,0.0003554563638120343
8,0.004942109710027176,3,0.11895760280163711,0.7533366389268397,0.03881588950228604,0.0014822488294677343
9,0.004722932310509126,5,0.1426392600038101,0.9161860605990487,0.04280621591776243,0.001810066031588446
10,0.0023384091569666125,3,0.07885747707527713,0.361388191192759,0.026884500783639593,0.0007173082250001327
11,0.0004760421306524256,5,0.08020025145271995,0.1592695926872082,0.0178476661044075,0.0003183125692642602
12,0.003105682643277224,5,0.09259039684457851,0.3670395610633539,0.02709389455443251,0.0007244338574459543
13,0.003751740224424134,5,0.10894783016979079,0.45315728133658884,0.030105058755517777,0.0008922390079616158
14,0.005478731179412498,3,0.1370240216981402,0.7384187054607885,0.03842964234704217,0.00144682091558531
15,0.0033794865458776054,3,0.11331184689647988,0.4865603365385425,0.03119488216161563,0.0009616997437633172
16,0.0024833677545314614,3,0.0871277465363453,0.24703251536295187,0.022227573658091963,0.00048789791532165717
17,0.003823578653617325,5,0.10449226064463968,0.4091486750737955,0.02860589712188015,0.0008036775964271929
18,0.004636994750352788,3,0.1192017435975358,0.5239933074257737,0.03237262137750892,0.0010264848945367479
19,0.003900727145121309,3,0.11007698135082224,0.44081413023916294,0.02969222558984634,0.0008664125882176394
