Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0013477468424087007,10,0.04446414245304907,0.05023227095663761,0.010023200183238646,9.86481203620526e-05
2,0.0010997608289746066,11,0.06210331495672948,0.09822635631649711,0.014016158982866676,0.0001952432387520473
3,7.253843023086403e-05,10,0.0037841823364297075,0.000459797633258283,0.0009589552995403728,9.14333442656208e-07
4,0.0006554245804389885,16,0.02160646043703414,0.010787251947952997,0.00464483626147424,2.114492251526237e-05
5,0.0006101974979987559,16,0.03207399706119051,0.02621950189336755,0.007241478011202899,5.206666280017115e-05
6,0.0002423993889773781,14,0.04531863523869449,0.05391221025208877,0.010383853836807294,0.00010776566304040091
7,0.0001528607520815336,11,0.04302981527714426,0.05675634643844818,0.010654233565906857,0.00011348932646736945
8,-0.0004811118596683921,19,0.047119173608447334,0.043492175175899456,0.009326540106159353,8.675288173028534e-05
9,-0.0006326012235235299,21,0.03225710265811453,0.02707161843472875,0.007358208808497997,5.374305256145403e-05
10,-0.0004288046941470975,12,0.010833747818004407,0.002951978590862947,0.0024298059967260543,5.720083716003308e-06
11,-0.0003577597225405785,13,0.02554323077090053,0.016358385261495408,0.005719857561425006,3.25887785039185e-05
12,0.001023772006251139,12,0.053894080694636005,0.10022845481626111,0.014158280602973026,0.00019940880051173872
13,-3.938674084400961e-06,20,0.054657020681819414,0.06508149449676573,0.011408899552258819,0.0001301629734803779
14,-0.0008483606518989979,32,0.029480001104766923,0.01707450184945131,0.005843714888570679,3.342928790321213e-05
15,-0.0005347007643681547,18,0.02218629482729353,0.010866964404606102,0.004661966195631646,2.1448023901796312e-05
16,-0.0004436972826969177,15,0.033050560244785275,0.027157636424431926,0.007369889609001199,5.411840557019122e-05
17,-0.00024289147807024446,23,0.05142215513616176,0.052918933075680887,0.01028775321201679,0.00010577886988124263
18,-0.0011080043883372555,27,0.021575942837546803,0.00994160294906653,0.004459058857890649,1.8655532173558446e-05
19,-0.0008466516663277069,13,0.038635280950967826,0.025827697666711114,0.007187168798172354,5.0938576289326744e-05
