Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0006455368782050916,8,0.04544070563664383,0.05563499179448478,0.010548458825296213,0.0001108532657278468
2,0.0022255550740624443,11,0.04275515688175824,0.03491016569127848,0.008355856113083622,6.486723599487188e-05
3,0.0021796566044334905,6,0.045867952029466544,0.07909527691836432,0.012577382630608352,0.0001534396509234781
4,-0.001956027442891358,14,0.030731222683747707,0.021718937156384326,0.006590741560156084,3.961183095542455e-05
5,0.0002143231974490285,9,0.018096936495990458,0.009135503842719182,0.0042744599290949455,1.8225073252473585e-05
6,0.0021197810742393363,9,0.021484390039084797,0.013740987201568449,0.0052423252858952675,2.2988502600433624e-05
7,0.002625640803341423,7,0.048828159179738165,0.07257247652218582,0.01204761192288213,0.00013825096341620028
8,0.0003664229132939132,17,0.0647278285126404,0.08881300376231752,0.013327640733627051,0.0001774917417732482
9,-0.0011130703098521533,9,0.07312016837165791,0.16611854810982624,0.01822737216988923,0.00033099817070497803
10,-0.000717745326093198,8,0.033447289038120644,0.03294447882948219,0.008117201343995625,6.537379930583575e-05
11,0.0024216611683680676,12,0.02743532193911538,0.02394627491131244,0.006920444337080162,4.2028107008243085e-05
12,0.0021714168525719096,7,0.05468753828130675,0.07611516419344626,0.012338165519512717,0.00014751527723925922
13,0.0016562797732256715,9,0.055419960669002816,0.07509064535428087,0.01225484764118109,0.00014743802802136524
14,-0.0032510722947359637,19,0.09963996232615319,0.29791320953792,0.024409555896735196,0.0005852569480102403
15,-0.0020160860786824354,12,0.0911560696686737,0.21690300615946745,0.020828010282284166,0.0004297414092422778
16,0.0021734920493370487,16,0.043426544070479633,0.04246823509736508,0.00921609842583781,8.021240250619879e-05
17,0.00219180260902945,19,0.06246952615057752,0.061209038039656403,0.011064270246126167,0.00011761407740236451
18,-0.001781466773823794,11,0.0858765249573645,0.17386135748332637,0.018647324606137276,0.0003445490911004146
19,0.0011772144964734648,22,0.070770313211133,0.07281828114521613,0.012067997443255955,0.000144250728319725
