Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0005741295029057936,9,0.07785039629219503,0.12435480313851568,0.015770529676489353,0.00024837998159092455
2,0.00022176949172393945,4,0.043487579269454305,0.05130200417931701,0.010129363669976216,0.00010255482665117452
3,-0.00018869222138073537,11,0.07980352265938456,0.1726332534302814,0.01858134835959336,0.00034523090210615315
4,-0.0008904749391915221,8,0.05551151346746483,0.08204670695082687,0.012809895155763522,0.00016330046828432555
5,0.00012747010930806967,9,0.02413942119448306,0.016633940442207725,0.00576783155825614,3.325163225564844e-05
6,0.0004856246568914493,4,0.03002931789553897,0.03352863727452077,0.00818885062441864,6.682144324166061e-05
7,-0.00018191731429454628,5,0.06594853249213387,0.12083133183676414,0.01554550300484125,0.00024162956976428815
8,0.0009471117963389499,13,0.09051520007943963,0.2114016594288285,0.020562181763073124,0.00042190629810289246
9,0.0007628465306344128,9,0.07437138995063869,0.164151561321877,0.018119136917738494,0.000327721187814453
10,-0.00030240079707055065,11,0.040466336920208006,0.04981982087507246,0.009981965825935536,9.9548195508076e-05
11,0.00017776311326319982,6,0.04589846962895387,0.06980813228101251,0.011815932657307463,0.000139584664837588
12,-0.0008329187465584051,11,0.07763677309578369,0.15777222706795885,0.017763570984909473,0.00031485070049754927
13,0.0004446090031804686,11,0.08209234262093479,0.1788483651033898,0.018912872077153687,0.00035749905304107056
14,0.0010768115941601289,15,0.13259896977247648,0.40889671329308375,0.028597087729105693,0.0008166339033768499
15,0.00017281926214625132,18,0.07574468192756884,0.17585578000595334,0.01875397451240421,0.0003516816935145379
16,0.0001231366101808673,7,0.061309857370058736,0.09736651615607977,0.01395467779320467,0.00019471786968739273
17,7.272153582778795e-05,9,0.07397466115730333,0.1541570593889623,0.017558875783430003,0.0003083088303561515
18,0.0005603927756354219,9,0.09338385443124925,0.22107450595763006,0.02102733962999742,0.00044183497185227574
19,0.0006663498810554556,6,0.06936650363471553,0.13333319966689,0.016329923433187923,0.0002662223771697974
