Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.002392791519253047,6,0.054901161477718105,0.09235314934904401,0.0135906695456143,0.00017898084744347872
2,-0.000951265997370296,17,0.041046171310467394,0.03586454285308699,0.008469302551342347,7.082417870842107e-05
3,-0.0009504725397836254,7,0.058471720617736464,0.0771351133435195,0.012420556617440258,0.00015336682863815627
4,-0.00010342604841311775,11,0.058898967010559175,0.08321472731563742,0.012900754033438312,0.0001664187576837845
5,-0.0005227378653691189,6,0.01657105652162364,0.008550431291002473,0.004135318921438218,1.6827607706114285e-05
6,-0.0011626308914195872,11,0.042907744879194916,0.03759132920748631,0.008670793413233452,7.383094782528954e-05
7,-0.0028299904570096963,7,0.060882610977236025,0.07862762255361458,0.01254014533836148,0.0001492463991204632
8,0.00037539508754318927,8,0.07846074828194177,0.19380068985739257,0.01968759456395791,0.00038746045824303353
9,0.0016615898355364677,4,0.09329230163278723,0.263387319216626,0.022951571589615645,0.0005240137576516939
10,0.0010842578884350388,7,0.04879764158025083,0.06211064854012039,0.011145460828527494,0.00012304568191160714
11,-0.0004896567875248461,6,0.05053714475102901,0.07463954007486326,0.012217981836200549,0.00014903931638015738
12,-0.001391818063569483,12,0.07415776675422735,0.10700016791597707,0.014628750316823175,0.00021206317830987584
13,-0.0022290989231040443,10,0.07394414355781599,0.10748930916676094,0.014662149171711557,0.00021000973632453828
14,0.004553010316563638,8,0.12396248911756028,0.5632977780316393,0.03356479638048291,0.0011058656531205435
15,0.002759735135488779,5,0.09674079037485625,0.24988731150294988,0.02235563962417313,0.0004921584849878485
16,0.0003070356646915564,8,0.05612186545721156,0.09418363784571443,0.013724695832382911,0.0001882730047920363
17,0.0010807788820934828,14,0.07592778752449285,0.14591916969293536,0.017083276599817458,0.0002906702563938915
18,0.003748078112485655,8,0.10021979671641258,0.3084345623067124,0.02483685013469753,0.0006028210350761308
19,0.0014959403055192055,18,0.07559209393013216,0.14851373188780628,0.01723448472614173,0.0002947896263779357
