Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.000714998742139338,22,0.017730725302142425,0.007539184450403521,0.0038830875474043904,1.456714569954621e-05
2,-0.0008581873189339202,18,0.021392837240622783,0.009995531041567963,0.004471136553845781,1.9254576608756936e-05
3,0.00011343201354389479,13,0.00753784707337208,0.0019754366615616584,0.001987680387568212,3.9380065014266945e-06
4,-0.0002540609194826096,15,0.008361822259530161,0.0020211206917282224,0.002010532611885827,3.977694432648096e-06
5,-0.0005769981572576029,15,0.01541138774110486,0.0047159606061655136,0.0030711433070325827,9.098994338852357e-06
6,-0.000986666412775606,13,0.02050782685549003,0.009766565468963446,0.0044196301811267975,1.855962032782741e-05
7,-0.0007207970860419317,10,0.018463147689838498,0.009211198257783436,0.004292131931286231,1.7902848076320334e-05
8,0.00015194522409691334,11,0.0174560669067564,0.008267442108918718,0.00406631088553709,1.6511796866711575e-05
9,0.0003878462681340233,12,0.01733399650880705,0.006558751788978688,0.0036218094342410365,1.2967078850251887e-05
10,-0.0001351033166809725,10,0.006317143093878626,0.0011525386229236981,0.0015182480844207894,2.2868243396691973e-06
11,-0.0006360802298650861,16,0.01895142928163588,0.00852584416336779,0.004129368998616566,1.6647090267910356e-05
12,-0.0003828451893191692,9,0.020202650860616664,0.00965251446992436,0.0043937488480622925,1.9158458500863892e-05
13,-0.000305452557019284,11,0.020172133261129332,0.01290213274571642,0.00507978990622967,2.571096422684322e-05
14,0.00012435731416036115,4,0.025390642773463847,0.022580982326448864,0.006720265221916299,4.5146499911312546e-05
15,-0.00028183193501608574,4,0.019165052478047232,0.010081423503711124,0.004490305892411145,2.0083417767827335e-05
16,-0.0006489586568487422,4,0.025512713171413196,0.01725979327471388,0.00587533714346911,3.4098439211128836e-05
17,-0.00025894373540058345,11,0.02865602591860884,0.020617880023475012,0.006421507614801218,4.116870818884681e-05
18,-0.0003288900734255583,6,0.028869649115020195,0.02677737249954553,0.007318110753404259,5.344657631869319e-05
19,-0.0003243124335024579,10,0.031219504275545092,0.02397308034329697,0.006924316622352992,4.7840982132069664e-05
