Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.001000887614136705,9,0.08978277769174356,0.15442895106421745,0.017574353533727348,0.00030785612611230264
2,-0.000671602715668346,8,0.04437258965458706,0.07073542315476106,0.01189415176923189,0.00014101979610182903
3,-0.0005096763327885392,11,0.08731085213326932,0.20101182984486934,0.020050527666117385,0.00040176388972553394
4,0.09445602735028734,12,1.923768436482709,58.749065700557544,0.34278000437761114,0.10857619029831685
5,6.735043831801701e-05,5,0.03472902821658877,0.035819439407447654,0.008463975355286386,7.163434273335367e-05
6,1.4677061602873964e-05,12,0.041656523300214125,0.05397879789726934,0.01039026447182836,0.00010795738037840137
7,-9.390455737306825e-05,18,0.047180208807422006,0.03658968411339367,0.008554494036866665,7.317055016089188e-05
8,0.0006667160922493025,12,0.08975226009225622,0.18457350536414463,0.019213198867660982,0.000368702500380625
9,0.0011118457983715904,10,0.0949402520051034,0.28639358928409187,0.023932972622893792,0.0005715509774888272
10,0.0006759934424934539,6,0.07534795313423347,0.14368131553201324,0.016951773684898773,0.0002869056639297323
11,0.0005135177428228745,14,0.04360964966740366,0.03691828735528142,0.008592821114777315,7.357287423836895e-05
12,0.00034597612163739775,22,0.05813602702337575,0.06501699845807403,0.011403245016930403,0.0001299142974394048
13,9.489069690026941e-06,16,0.0664062964844439,0.08720487538621627,0.013206428388191584,0.0001744096607299889
14,0.0013319997610732352,7,0.11468513887341004,0.5117210691169695,0.03199128222241082,0.0010216679148704398
15,0.0025218809650844783,7,0.1170960292329096,0.48442710604635375,0.031126423053295212,0.0009624943284906519
16,0.000706755182776688,10,0.05871586141363515,0.08475458468702654,0.013019568709218178,0.00016900966648567136
17,0.001026213414210125,14,0.06234745575262818,0.10556296607960917,0.01453017316342852,0.00021007281818771355
18,0.0028367005213958416,7,0.10977180535594888,0.4735952846546671,0.03077646128633593,0.0009391436994612467
19,0.0018566583314595215,10,0.08230596581734614,0.18569593539708312,0.019271530058461012,0.0003679446906343882
