Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-2.951242245478866e-05,20,0.027252216342191368,0.011506127055070049,0.004797108932486326,2.3011383127060947e-05
2,0.0002960493288761156,34,0.022460953222679554,0.010675513466060164,0.004620717144786113,2.1263381726992327e-05
3,9.127623631608855e-05,16,0.057373087036192344,0.052726357804839814,0.010269017266013317,0.00010544438425836362
4,0.00023110787716706376,24,0.034118676226842046,0.028222103478997024,0.007512935974570398,5.639079610710538e-05
5,0.0008036180435494937,33,0.052520788717705866,0.05438766489686946,0.01042954120725063,0.0001081295278338206
6,0.0011675098998364924,18,0.07391362595832865,0.1218883278661078,0.015613348639296299,0.0002424135763659994
7,0.0012326954923414432,24,0.11608894844982748,0.22223882315011245,0.021082638504234353,0.000442958108123386
8,0.000749296716462035,50,0.08517462016915577,0.12447298228321796,0.01577802156692771,0.00024838451899713513
9,0.0013746633651565317,33,0.08123784983528937,0.0965903393541343,0.013898945237256984,0.0001912909793407651
10,0.0005486740174322858,25,0.05999760059210327,0.08122549786445474,0.012745626533399975,0.0001621499525515042
11,0.001829741808711692,16,0.12234505634473145,0.35463950886789153,0.02663229276152887,0.0007059310626492355
12,0.000835112206220425,27,0.11492927966930871,0.2506207517966222,0.02238842342804076,0.000500544091196266
13,-0.00014138994217536335,29,0.10385139105540561,0.21354117474424042,0.02066597080924293,0.00042706235837273256
14,0.0003582441966313068,26,0.07675176271065093,0.13081463393372034,0.016174958048398167,0.00026150092896302067
15,0.0003202192676700858,24,0.06509403970648844,0.08952585421381597,0.01338102045539248,0.00017894916804824478
16,-0.0014042082089613485,21,1.0234992516062866,14.858474051717286,0.17238604381861825,0.02971497630274046
17,0.00029476758969764714,35,0.12939462182630615,0.3603560840630406,0.026846082919600788,0.000720625280194145
18,-0.00014676103968513476,24,0.09304816083688855,0.13182109183364582,0.016237062039275812,0.0002636206448645222
19,-0.0008555628053780092,28,0.10989387575389822,0.21649684303060615,0.020808500331864675,0.000432261698347266
