Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0008764368434273472,8,0.04620364562382724,0.053880379521428566,0.010380787977935834,0.00010699261750234023
2,-0.0008725916258919429,16,0.035949732196082225,0.030016983861940846,0.0077481589893265415,5.9272551578304946e-05
3,-0.0010528896036631264,10,0.024505632388331092,0.015799803767008354,0.005621352820631054,3.0491031016514806e-05
4,-0.00012619217763067036,10,0.03079225788272238,0.020767656254774693,0.006444789562860016,4.151938804385422e-05
5,0.0002697431581180316,12,0.028228779525786125,0.017267832941180478,0.005876705359498718,3.4462904511009464e-05
6,-0.00058127062118583,16,0.037323024173012365,0.02806094663684071,0.007491454683416394,5.5784017738627644e-05
7,-0.0007135338973639458,18,0.0373535417724997,0.03286825012406231,0.008107804897018959,6.522736962543724e-05
8,-0.0007364831321784225,18,0.025238054776027162,0.01732861272154193,0.005887038766908526,3.411481803910053e-05
9,-0.0009571253764718646,18,0.022552506021141568,0.016697280521501764,0.005778802734390881,3.247847205671712e-05
10,0.00010983093680438916,15,0.017547619705218405,0.00626615966439787,0.003540101598654443,1.2520256494116411e-05
11,0.0004149458964787778,13,0.037323024173012365,0.027377690908975377,0.0073996879540931156,5.4583201720946176e-05
12,-0.0009773280273324815,16,0.030426046688874348,0.029172887105601654,0.0076384405614761,5.739060413819371e-05
13,-0.0013660001744031972,14,0.02920534270938089,0.022797084687516546,0.006752345472132857,4.372821289856354e-05
14,-0.0006846642482489254,16,0.03799441136173376,0.03238538914642289,0.008048029466449894,6.430201316001551e-05
15,4.269221793224898e-05,15,0.033630394635044664,0.021392183362318327,0.006540975976460749,4.278254409916468e-05
16,-0.0001363850558594406,16,0.03625490819095559,0.03208825314753451,0.00801102404783989,6.415790541160724e-05
17,-0.001098055650904384,12,0.027832050732450757,0.026253234485128823,0.007246134760702264,5.130074275777459e-05
18,-0.00048684916837201097,18,0.03515627460941148,0.02605617510187138,0.007218888432698123,5.187532809099824e-05
19,-0.0007278161339240193,14,0.030853293081697056,0.024093686523684946,0.006941712544276801,4.765765672256978e-05
