Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.010356057736979665,4,0.194976943124592,1.372297784141724,0.05238888783209134,0.0026373476364317918
2,-0.007823951472316392,3,0.12152108115857338,0.6106930413482916,0.03494833447671839,0.0011601718660554216
3,-0.012528361503687241,3,0.2084352044985073,2.052949500505176,0.06407728927639146,0.003948939159043279
4,-0.0018221162163409269,4,0.06848149324958278,0.18936956475200217,0.019461221171961546,0.0003754190219981518
5,-0.002016635395473209,7,0.042297392889448185,0.08114970473776383,0.012739678546789462,0.00015823259115725229
6,0.00253909289119534,3,0.09967047992564054,0.42242768795985164,0.029066395991242246,0.0008384083832095845
7,-0.005218114687291715,9,0.11169441412365105,0.4155691893779854,0.02882947066381849,0.0008039096578662413
8,-0.013783489335402412,4,0.22048965629600517,2.31381544658717,0.0680266925050332,0.0044376463149151885
9,-0.012005106742877372,3,0.22250381786216936,2.2440748427508597,0.06699365406888715,0.004344027097593839
10,-0.005939367633575423,5,0.11444099807751132,0.572086531274264,0.03382562730458266,0.0011088969746617648
11,0.000294523448901749,3,0.07192998199165179,0.1819087234873114,0.019073999239137628,0.0003637307029126698
12,-0.007922096072267666,6,0.12786874185193933,0.539332614356886,0.03284303927339508,0.0010159056225355332
13,-0.011283975866991614,4,0.17688000662860148,1.2711120222396008,0.05042047247377995,0.0024148959331123524
14,-0.009698403468027568,4,0.20938125008261477,1.7367321541096938,0.058936103605679496,0.0033794052783907387
15,-0.005400243721032139,3,0.18084729456195525,1.1196760842113787,0.047321793799715135,0.00221018953617621
16,-0.004766332144481188,6,0.09826667034922307,0.30357525182490985,0.02464042417755465,0.000584432581538305
17,-0.009391701593179836,4,0.17221081390703907,1.2454932909707863,0.049909784430926696,0.002402782523126236
18,-0.007225013064777929,4,0.1906129263979029,1.267278768402075,0.05034438932794944,0.0024823567230179383
19,-0.008229042087911295,4,0.1838380193117142,1.3276057302381294,0.051528744021917115,0.0025874943267916433
