Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.004070954315061673,10,0.0643921349182797,0.1732653630936607,0.01861533577960176,0.0003299580571520022
2,0.002170928570980112,7,0.0313110570740071,0.028260457265243916,0.007518039274337946,5.180798367019009e-05
3,0.004480683605778651,14,0.09185797445688243,0.2475782033751187,0.022252110163987537,0.00047507988117514386
4,0.0011480396713635722,11,0.05801395662542641,0.11931197529676388,0.015447457738849061,0.00023730595550650318
5,0.0006281418464973097,10,0.02108766124574942,0.010812716665297485,0.004650315401195383,2.1230871151273922e-05
6,0.0010082080305125968,7,0.028930684313994863,0.01964877924174191,0.0062687764742000345,3.828107505069372e-05
7,0.0027200012209562673,19,0.05273441191411722,0.0610122670032862,0.011046471563652006,0.0001146261273645688
8,0.0013706350420242034,15,0.05624393585516091,0.08292804806812638,0.01287851296292599,0.00016397745571782808
9,0.0004734176170965143,19,0.08416753938607366,0.17142187268924763,0.018516040218645436,0.0003426196211383179
10,0.0005613693388190179,14,0.05111697914128839,0.07064419413740393,0.011886479221149038,0.0001409732527402418
11,0.0007510667372323008,14,0.038879421746866524,0.0347507283947193,0.008336753372233018,6.893735554566182e-05
12,0.0016747734385149974,11,0.03991702012943595,0.05119212482408264,0.010118510248458777,9.957938357780993e-05
13,0.0005665573307318654,13,0.04422000165715037,0.048715339790273184,0.009870698029042646,9.710969237154036e-05
14,-0.001153841822767235,41,0.12686166106885724,0.28559456561138147,0.023899563410714492,0.000569857780270796
15,0.0002168866758059651,21,0.06219486775519149,0.10387373240685041,0.014413447360492937,0.0002077004249835587
16,0.00022970406759064587,15,0.0410461713104674,0.040449409924532276,0.008994377124018347,8.084605589039686e-05
17,0.00011349304874286937,28,0.0433960264709923,0.052453355761658244,0.010242397742878202,0.00010489383085120351
18,-0.0014582853952529024,22,0.07003789082343692,0.08667079913278246,0.013165925651679981,0.000171215001971557
19,-0.000980257716883266,17,0.04364016726689099,0.05322355308011868,0.010317320687089132,0.00010548620096872815
