Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.001120207620631121,32,0.0418091112976508,0.026228270618252954,0.007242688812623797,5.120167612318587e-05
2,0.001303008041560266,13,0.03216554985965252,0.03420305020952723,0.008270798052126195,6.670827046268374e-05
3,0.0005356735200506805,23,0.026000994763210574,0.012543030283120097,0.005008598662923612,2.4799114446156705e-05
4,0.0006596970443672154,34,0.01776124290162976,0.006461710009244174,0.0035949158569413484,1.2488219828141508e-05
5,0.0006045212244941115,23,0.01727296130983238,0.006292688256307993,0.0035475874214198,1.2219930601752126e-05
6,0.00080618152190643,16,0.025848406765773893,0.01980927815347793,0.006294327311711385,3.8968627660692494e-05
7,0.0027607727338713486,8,0.057952921426451746,0.12135430445117637,0.015579108090720493,0.00023508674281426525
8,0.0006291794448798796,26,0.05035403915410498,0.05529555935675627,0.010516231202931617,0.00011019525193965319
9,4.122737315685687e-05,21,0.032287620257601866,0.025150741014446767,0.007092353772119206,5.029978233259612e-05
10,-0.0003499472170718204,15,0.010589607022105714,0.00295090688928578,0.0024293648920183973,5.779350723835248e-06
11,-0.00017544758320323095,14,0.03372194743350668,0.02528995264692665,0.007111955096445232,5.054912343940145e-05
12,0.004540192924778957,9,0.10464484864207638,0.452368562344363,0.030078848460150964,0.0008841237728945133
13,0.002556671028500043,9,0.08474737377633305,0.22336363433794346,0.021135923653247023,0.00044019070192791545
14,-0.00047336038939860845,18,0.02825929712527346,0.019176956059096507,0.006193053537488031,3.8129842059941415e-05
15,-0.0006654991957708783,12,0.01876832368471186,0.01096502600044417,0.0046829533417372775,2.148716282131665e-05
16,0.0009420458748240517,12,0.03710940097660101,0.030169427533351396,0.007767808897411341,5.945140463642977e-05
17,0.0015990287565874285,6,0.0619507269592928,0.1396226701178969,0.016710635542545763,0.00027668844727140023
18,-0.000599520145679257,22,0.024688737985255112,0.016123180615710636,0.005678587961053458,3.1886936826346e-05
19,-0.0005763878052678561,14,0.028411885122710145,0.02826088666504674,0.007518096390050707,5.618955042803198e-05
