Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.006570956065064268,2,0.17523205625628535,1.0136490774821652,0.04502552781438914,0.0019841206913553252
2,0.00471396013625985,3,0.11572273725597947,0.5503321514664202,0.033176261135529427,0.0010784428827665935
3,0.009169346555814037,6,0.19219984157124437,1.3961983187265474,0.052843132358454066,0.002708319721192476
4,-0.009556984912003252,7,1.246735491856152,5.580392183909708,0.10564461352960412,0.011069448407211161
5,0.0008930956452463636,6,0.04150393530277745,0.05952183667612217,0.010910713695824133,0.00011824605352068629
6,-0.0010090663307993116,7,0.08258062421273218,0.2702680654644184,0.023249432916285007,0.0005395179160688842
7,0.00363894717671894,5,0.10333259186412089,0.3706637220794725,0.027227328994209935,0.0007280855076039942
8,0.009783116516703343,3,0.1801148721742592,1.6167331824574633,0.056863576786154835,0.003137756996135533
9,0.010506017413359367,4,0.1998597590425658,1.8786841625110045,0.06129737616751641,0.0036469919231321983
10,0.004546845761467197,5,0.11462410367443535,0.5143902567082431,0.032074608546582235,0.0010081067070379143
11,0.0013391408793532716,3,0.07913213547066317,0.18815573314594988,0.019398749090905314,0.0003745181679971447
12,0.005900789580322361,9,0.12475594670423103,0.5602127500048497,0.033472757580003766,0.0010856061823384586
13,0.007698581366121345,11,0.14248667200637344,0.9469044558363673,0.04351791483599294,0.0018345407566219439
14,0.008218601261385558,5,0.1922303591707317,1.7154260908182046,0.058573476776066564,0.0033633067749427614
15,0.005857027342657521,4,0.157959094946453,1.2849286362035675,0.05069375969887354,0.0025355525031144966
16,0.00510855269763111,5,0.1092224885651768,0.3746097046434203,0.02737187259372001,0.0007231220986223664
17,0.007765964225789384,3,0.14663706553665118,0.9953575348912709,0.044617430111813274,0.0019304048694263013
18,0.007555514859724713,5,0.1751710210573107,1.4411561386756802,0.05368717050982814,0.002825226472555839
19,0.00787625483033662,3,0.16333019245622415,1.2135270674748742,0.04926514117456427,0.002365018744797348
