Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00010226257213152911,4,0.055358925470028145,0.08511048046953099,0.013046875524011946,0.000170210503305403
2,-0.0006000084272710541,16,0.04400637846073902,0.04136319173291969,0.009095404524584896,8.236637335304309e-05
3,-0.0016941864392900122,18,0.0698242676270256,0.1061804378109411,0.014572607029007617,0.000209490607930808
4,-5.7771719580062e-05,2,0.057220499038755666,0.13826894030522824,0.01662942815043429,0.00027653454303887325
5,0.00048696743126889173,4,0.020965590847800076,0.01828520394685392,0.006047347178202012,3.633327061459123e-05
6,-0.0003769247750186261,13,0.036560084185828956,0.03282796664281667,0.008102834891914887,6.55138609996105e-05
7,-0.001892611871156673,17,0.05932621340338187,0.09726543298592957,0.0139474322357866,0.000190948886277016
8,-0.0018144257812701175,13,0.0635376421326343,0.11743439129684848,0.015325429279263173,0.00023157664167795924
9,-0.0018755220154437653,7,0.0850220321717191,0.17592300522390206,0.01875755875501405,0.00034832842761738986
10,-0.0013095426153516246,4,0.04611209282536523,0.05389248903159104,0.01038195444332049,0.00010607007620176009
11,-0.0005971397729192449,6,0.04125979450687875,0.06057570779222095,0.011006880374767498,0.00012079483967603985
12,-0.0007919030928474258,9,0.0627136669464762,0.0981597584531186,0.014011406671217462,0.0001956924063977759
13,-0.0016611053614457405,17,0.06768803566291204,0.11231521056466476,0.014987675641317085,0.00022187115010750575
14,-0.0026177100349757836,39,0.12478646430371837,0.3058556821101339,0.024732799360773293,0.0006048589583930549
15,-0.002543918479415406,11,0.06921391563727886,0.12684782721217194,0.015927826418703335,0.0002472241331944327
16,-0.0007477136087897622,8,0.048004183993580085,0.07385240193340044,0.012153386518448299,0.00014714572822603148
17,-0.0007941003600105141,18,0.06463627571417839,0.09280603601170428,0.013623952144051614,0.00018498147664163973
18,-0.0019408907135456397,23,0.08773809852609202,0.12459223458345017,0.015785577885110837,0.0002454174124049727
19,-0.0011971157788402778,12,0.05969242459722991,0.09178935824234463,0.01354912235108567,0.00018214563029674092
