Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0022970921347618294,8,0.05499271427618012,0.08085866062712868,0.012716812543017899,0.00015644068897867268
2,-0.004381871426139726,4,0.12405404191602229,0.24575579694228028,0.022170060755094034,0.00047231079668934073
3,0.0002568036959354009,10,0.04846194798589014,0.07814069671529872,0.012501255674155195,0.00015621544529235138
4,-0.001596224944935663,12,0.04678348001408663,0.049238206818884314,0.009923528285734295,9.592847956293376e-05
5,-0.003291782772452071,3,0.050445591952566995,0.08966678228225985,0.013391548251211274,0.00016849773074350744
6,-0.0019837984584248325,7,0.13476571933607734,0.45844577795761965,0.030280217236922844,0.0009129560995915906
7,-0.00010342604841311687,4,0.11276253010570783,0.36143913616369844,0.02688639567378634,0.0007228675753799065
8,0.0029542543146210617,9,0.08468633857735838,0.17450713509467805,0.018681923621226913,0.00034028665163389894
9,0.002901641973104893,9,0.07827764268501775,0.18746988985616883,0.01936336178746701,0.0003665202535722536
10,0.00033547806741375384,9,0.04696658561101065,0.057301427262358276,0.010705272277000551,0.00011449030899100091
11,0.004050080277012336,4,0.11462410367443535,0.5378725392806157,0.032798552994929994,0.0010593419283109872
12,0.005183503921972008,10,0.11917122599804847,0.49864424610538627,0.03157987479726246,0.0009704197793016734
13,0.0037915351741556204,18,0.11810311001599169,0.3017638531991723,0.02456680089874025,0.0005891519674214854
14,0.005520113044317327,3,0.10824592538158206,0.4484873217943807,0.02994953494778778,0.0008665029955667191
15,0.004333222565055842,5,0.09640509678049555,0.40072692470553795,0.028309960250962486,0.0007826770316127667
16,0.005557161410094952,6,0.11166389652416372,0.4654922367568094,0.030512038173704795,0.0009001024305757701
17,0.005800752889202871,8,0.11575325485546681,0.44922508391341287,0.029974158333918664,0.0008648014337452302
18,0.006334749845032284,3,0.12973031542066685,0.6078635899553088,0.034867279502574004,0.0011755981243114807
19,0.005745516034130793,4,0.12399300671704762,0.4775931994567773,0.030906089997176197,0.0009221754444151004
