Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0014358854772291974,17,0.0713501476013924,0.1114925491601329,0.014932685569590817,0.0002209233312165481
2,-0.0008583704245308441,9,0.06576542689520984,0.09067273128025824,0.013466456941620408,0.00018060866277480722
3,-0.0007029137727423526,13,0.0380249289612211,0.029648365436059462,0.00770043705721428,5.880264310020803e-05
4,-0.0012253140407665764,7,0.047943148794605414,0.053868316807010624,0.010379625889887422,0.00010623523911552153
5,-0.0011130703098521542,7,0.059417766201843886,0.08495866772249583,0.013035234383968386,0.0001686784099303173
6,-0.0008528772566231231,11,0.059875530194153925,0.07598328396579668,0.012327472081963655,0.00015123916831672837
7,-0.00047744974772991153,13,0.055023231875667454,0.05705586508389783,0.010682309215136757,0.0001138837719061883
8,0.00019747748253201914,13,0.04827884238896611,0.04995186557474574,0.009995185398455172,9.986473379338428e-05
9,0.0008410326205209682,12,0.03744509457096171,0.05522908912584827,0.01050990857484957,0.00010975084238291616
10,-1.474190430291783e-05,11,0.012176522195447206,0.0047227207161592375,0.0030733436892606846,9.445224108576001e-06
11,-0.000491182667499213,11,0.03659060178531629,0.0332363597273268,0.008153080366012198,6.623145904180198e-05
12,-0.00018893636217663402,11,0.04605105762639056,0.044465830150515154,0.009430358439689888,8.889596335207779e-05
13,-0.0003724081702944999,9,0.05133060233769976,0.04786366855566683,0.009784034807344752,9.558864926603158e-05
14,9.255797549455624e-05,11,0.04080203051456871,0.04450523779477496,0.00943453632085594,8.900190861072223e-05
15,0.00017233098055445406,9,0.022552506021141568,0.01938425228316193,0.006226435944127576,3.873880659946499e-05
16,-0.0004294760813358187,13,0.029449483505279584,0.02369818143401293,0.006884501642677257,4.721191316358628e-05
17,-0.0007003502943854163,15,0.036895777780189654,0.042407577008791254,0.00920951432039619,8.432466348273676e-05
18,-0.0001479207084656533,9,0.0380249289612211,0.031000537945043052,0.007874076192804214,6.197919535409312e-05
19,-0.0005966514913274477,11,0.036895777780189654,0.031192683775162884,0.007898440830336438,6.202937454822251e-05
