Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0038589180338236603,8,0.045318635238694484,0.07552658646263118,0.012290369112653304,0.00013616192453349288
2,0.0017900689293781546,5,0.04998782796025695,0.11010465929377655,0.014839451424751291,0.000217004971815628
3,0.001881621727840163,14,0.029205342709380896,0.02070712496337825,0.006435390425355442,3.7873749600076294e-05
4,0.0032987369776341143,12,0.04940799356999756,0.0669068737965769,0.011567789226691235,0.00012293208194554315
5,0.002207976936757738,10,0.028015156329374777,0.028379969258774403,0.0075339192003597176,5.1884776364294725e-05
6,0.0010015551938243577,7,0.04107668890995474,0.059565419392901414,0.010914707453056303,0.00011812772597952628
7,0.0007593675242928555,5,0.06011967099005262,0.11479788372379598,0.015152417874636113,0.00022901912841064126
8,-0.00036068941209136307,6,0.0433960264709923,0.04097649942457285,0.009052789561739834,8.18229019971509e-05
9,-7.608227927246402e-05,16,0.03463747541812676,0.016122306499354158,0.005678434026975071,3.223882448548902e-05
10,6.899838869033292e-05,15,0.019042982080097887,0.005491214666576389,0.003313974854031451,1.0977668555510918e-05
11,-0.000320345145569104,5,0.05679325264593296,0.05998134345340852,0.010952747915788852,0.00011986006589452736
12,0.005564058387579091,6,0.06793217645881072,0.10341969063072663,0.014381911599695405,0.00017588063552106403
13,-5.783275477903649e-05,6,0.06350712453314696,0.08176848868496134,0.012788157700385255,0.00016353363274239734
14,-0.001853305203016984,10,0.03509523941043681,0.030871291797457068,0.007857644914025711,5.830784341938431e-05
15,-0.0023667943319909054,4,0.03320314824222195,0.017458174426438617,0.005909005741482846,2.931463344293295e-05
16,-0.0014792204685012144,4,0.061828656561343454,0.05934376468332115,0.010894380632539067,0.00011649943617220935
17,-0.0009136683148018974,6,0.06277470214545089,0.08028686297733172,0.012671768856582867,0.00015973893616519046
18,-0.0013962736330946348,4,0.05657962944952161,0.05409407018403992,0.010401352814325637,0.00010623856030960455
19,-0.0006687950965155114,6,0.062316938153140836,0.06643279262071748,0.011526733502663925,0.00013241829836031178
