Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.005673803482836622,12,0.06906132763984217,0.14773017752012743,0.017188960266410962,0.00026326830907840587
2,-0.0004378989387943233,17,0.097625800759989,0.21532614742436296,0.020752163618493517,0.0004304605393681288
3,-0.004954686768517029,9,0.2536622869387398,1.8909618382030244,0.06149734690542388,0.0037573747554319305
4,-0.0026556128935390573,16,0.04772952559819406,0.04993478003036683,0.009993475874826218,9.281728022040278e-05
5,-0.00042978125733069317,16,0.058227579821837766,0.08802067676667166,0.01326805763981086,0.00017585664160419057
6,0.001072783271027801,7,0.10540778862925977,0.30512700578240937,0.024703319849057104,0.0006091031476182217
7,0.0008545824346933454,25,0.0949402520051034,0.26805040706088556,0.0231538509566286,0.0005353705029840847
8,-0.019293014676448166,2,0.12478646430371834,0.5689374003401066,0.03373239986541446,0.0007656543853745689
9,-0.0014208708182814277,28,0.04980472236333293,0.04363694077330463,0.009342049108552644,8.525500766436553e-05
10,-0.0010852382591197026,38,0.017547619705218405,0.005249096026194368,0.0032400913648211738,9.320449973331572e-06
11,0.0016029960445207827,17,0.06542973330084914,0.155858709358314,0.017655520913205252,0.0003091478223978787
12,0.0004788497498052604,33,0.061492962966982756,0.12845423142155787,0.016028364322135797,0.00025667916576022727
13,-0.00038601901966585204,17,0.07788091389168238,0.11334630286710207,0.01505631448044986,0.00022654359505066036
14,-0.000497713433789503,15,0.05020145115666831,0.07056365694845686,0.011879701759594545,0.00014087959523473916
15,-0.0002176839408937048,12,0.04571536403202986,0.06217071188513614,0.011150848567273806,0.00012429403747214927
16,0.0012872609602248004,12,0.0574951574341417,0.10120353326227821,0.014226983746548542,0.00020075002574483755
17,0.00032205032363932595,9,0.060485882183900656,0.12088765252311029,0.015549125539599343,0.00024167158863526436
18,6.759457911391564e-05,17,0.06872563404548146,0.12428982311828102,0.01576640879327192,0.0002485750772094364
19,0.0006982102549202351,19,0.08547979616402913,0.13666510578767185,0.016532701278839573,0.00027284271401526795
