Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0017239716163896521,17,0.03842165775455647,0.029099390571817065,0.007628812564458124,5.522670300951697e-05
2,0.0002668134685672472,8,0.039764432131999275,0.052158674864154785,0.010213586526206627,0.00010424616030130068
3,-0.0022818333350181604,7,0.043029815277144265,0.04505959097502209,0.009493112342643174,8.491241858124405e-05
4,-0.0019120820996295935,4,0.0420532520935495,0.06082872768787453,0.011029843850923232,0.00011800139742002515
5,-0.0001329060495178842,4,0.029968282696564298,0.020430253403013243,0.006392222368318118,4.084284278802804e-05
6,0.0010823657972668234,4,0.06683354287726662,0.1417895633798353,0.016839807800556116,0.0002824076110405776
7,0.0014486990615128104,4,0.06979375002753825,0.20808870290802745,0.02040042660867794,0.00041407867684522675
8,0.0006350388239814473,24,0.03128053947451977,0.017929942344674876,0.005988312340664083,3.545661038138601e-05
9,-9.488112055666298e-05,12,0.029602071502716265,0.026655527290032587,0.007301441952112279,5.330205215302709e-05
10,-0.00021090903380751596,9,0.013092050180067295,0.005935982928449819,0.0034455719201461517,1.1827483236358018e-05
11,0.0019236749799337125,2,0.05804447422491375,0.1249325437580671,0.015807121417770353,0.0002461645620877112
12,0.001244841496937403,6,0.05264285911565522,0.07540733622306925,0.012280662541008873,0.00014926504209364114
13,0.002320098597274212,4,0.04370120246586566,0.05391949007455038,0.010384554884495568,0.00010245612264802698
14,0.0008177171745126431,16,0.027435321939115385,0.028011499398349654,0.0074848512875473555,5.5354337419206364e-05
15,0.0008191209840890604,4,0.029663106701690936,0.03050158941679655,0.007810453177223016,6.0332219647018074e-05
16,0.0019929499307699662,4,0.040649442517132026,0.042837171881606864,0.00925604363447006,8.17024943366577e-05
17,0.0007683396985421331,8,0.04132082970585343,0.04040503592634853,0.008989442243693269,8.021972596034124e-05
18,0.0009789111350047544,12,0.03442385222171541,0.025017297000116134,0.007073513554113844,4.907632698999596e-05
19,0.0008851610693796568,6,0.03558352100223419,0.02658078446834139,0.007291198045361461,5.237805881793744e-05
