Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.001438204814790235,15,0.05151370793462377,0.06822177610176558,0.011680905453068746,0.00013437511911424535
2,-0.0002647420793031776,8,0.06420902932135569,0.08694483568011953,0.01318672329884263,0.00017381958299168525
3,-0.0010603969331370107,18,0.030273458691437667,0.017105176518916243,0.00584896170596393,3.308591138202611e-05
4,9.029967313249377e-05,19,0.03927615054020189,0.03170581280191823,0.007963141691809613,6.340347157286863e-05
5,0.00036868121565597625,10,0.04055788971867002,0.04298385275516374,0.00927187712981182,8.583177967154991e-05
6,0.0014273977770706495,12,0.07305913317268324,0.1085738696243646,0.014735933606281252,0.000215110274834743
7,0.0005423873919378943,12,0.08401495138863699,0.12894926615746496,0.016059219542522294,0.00025760434823199666
8,-0.002230380662282512,14,0.03137209227298178,0.026992291133445298,0.007347420109595653,4.900998436820682e-05
9,-0.0019787325369099366,16,0.01742554930726906,0.012651406695491132,0.005030190194314949,2.138743093835623e-05
10,-0.0005491661065251521,15,0.012817391784681269,0.0027299561322145973,0.00233664551535512,5.158328851873199e-06
11,0.0008634935737436475,10,0.0595093190003059,0.07137297656951304,0.011947633788287372,0.0001420003319871295
12,-0.0005437339738164064,10,0.07015996122138629,0.10923801666761951,0.014780934792334314,0.00021818038670095685
13,-0.0015914641994156382,10,0.052825964712579235,0.05012141066243231,0.010012133704903496,9.771006302684297e-05
14,-0.0024360692828271587,16,0.03521730980838616,0.03314850159946507,0.008142297169652441,6.0362569648196116e-05
15,-0.0014341154564589318,12,0.03356935943606999,0.03164636846639545,0.007955673254526665,6.123604979033648e-05
16,-0.0006461510376959072,8,0.06668095487982995,0.1234157267964222,0.015710870554900655,0.00024641394242932887
17,-0.0011613491522411193,11,0.07226567558601249,0.14818741623832338,0.017215540435218606,0.00029502610062323565
18,-0.0017837250761858572,10,0.041717558499188796,0.043272608987756894,0.009302968234682615,8.336354282809956e-05
19,-0.0013682584767652599,6,0.061035198974672716,0.08495826277881173,0.01303520331861469,0.00016804439429838347
