Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00035665728145796563,16,0.06817631725470942,0.1356786356911875,0.01647292540450466,0.00027123006696595797
2,0.0023728330091883285,7,0.054077186291560025,0.09797529455685416,0.013998235214258558,0.00019032025262421463
3,8.889586355607648e-05,42,0.08105474423836535,0.12313391701552495,0.015692923055665886,0.0002462599315564925
4,-0.0011327236439219984,6,0.047943148794605414,0.09092935644882733,0.01348550009816672,0.00018057565004415472
5,5.3434412951791635e-05,23,0.03472902821658877,0.028457081575944662,0.0075441476093651115,5.691130791540182e-05
6,0.001216277023817256,23,0.03445436982120274,0.03580902679245743,0.008462745038397107,7.01387237862491e-05
7,0.0017007133980792332,38,0.052520788717705866,0.054165343241281715,0.010408202845955849,0.00010543826042015723
8,0.0011041553633007821,22,0.043457061669966976,0.04856998627424645,0.009855961269632348,9.5920813482187e-05
9,0.0005871872279853043,69,0.047637972799732045,0.03583874735275179,0.008466256239064796,7.133270586479451e-05
10,-0.00013473710548712436,42,0.016235362927262943,0.006320415965296119,0.0035553947643816204,1.262267784299719e-05
11,0.0012970876272597226,19,0.03552248580325952,0.02685321403656303,0.007328466966093663,5.202399176033581e-05
12,0.0018677057024739376,36,0.043945343261764344,0.05192642714688449,0.010190822061726374,0.00010036452970271531
13,0.0014362478809219767,28,0.05157474313359843,0.06191438652644719,0.011127837752811388,0.00012176596507744153
14,0.0014618216292923644,16,0.03909304494327787,0.044660997210537144,0.009451031394566113,8.71850719452073e-05
15,0.001238249695448138,4,0.036926295379676996,0.04542206852658115,0.00953121907486982,8.931087474488487e-05
16,0.0008867479845529978,27,0.031005881079133737,0.0219577758029625,0.006626880986250244,4.31292296178162e-05
17,0.0006149582435187806,17,0.044555695251511075,0.051254690624309235,0.010124691661903511,0.00010213120760734678
18,0.001567290453120599,19,0.04312136807560627,0.0402700391395468,0.008974412419712703,7.808367891465062e-05
19,0.0005036300405889771,27,0.04562381123356786,0.04712635010218984,0.00970838298607856,9.399905698659603e-05
