Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0002444173580446116,12,0.05493167907720544,0.0896123244770608,0.013387481053361816,0.00017916490910920807
2,-0.00019253743891613985,14,0.05670169984747095,0.06703459638273679,0.011578825189347733,0.0001340321221000892
3,2.8837227764998392e-05,18,0.03155519786990579,0.024261264951932718,0.006965811503612873,4.8521698318160274e-05
4,-0.001360751147291375,14,0.04623416322331457,0.03518533507551106,0.008388722796172378,6.851902646616734e-05
5,-0.0004790366629032531,15,0.025421160372951182,0.018061471017472776,0.0060102364375243635,3.589346591054006e-05
6,-2.8291718475295325e-05,14,0.035369897805822836,0.03139663736241521,0.007924220764518769,6.279247430349613e-05
7,-0.00016134845224008155,16,0.04370120246586566,0.040924607761009264,0.009047055627220302,8.182318219897827e-05
8,0.00042910606264090224,12,0.035186792208898816,0.030650918685840897,0.007829548989033902,6.111770535868661e-05
9,0.0005932907478827716,11,0.03424074662479139,0.02268441279030503,0.006735638468668732,4.5016831669086765e-05
10,0.0003843672617924669,21,0.013549814172377342,0.003498712456041671,0.0026452646204271025,6.849686720145503e-06
11,0.00026455516620518425,12,0.027404804339628046,0.019444900389805897,0.0062361687581087635,3.881981134364595e-05
12,2.4625799035746242e-05,16,0.03625490819095559,0.03172717610345647,0.007965824013051816,6.345374577693481e-05
13,0.0001906415402468561,12,0.039276150540201886,0.03453283658056987,0.008310575982514072,6.902932896427205e-05
14,0.0012482594680799845,8,0.03579714419864555,0.0310268724278545,0.007877419936483582,6.049559315605767e-05
15,0.0017384331510455812,7,0.03729250657352502,0.036831221303943576,0.008582682716254118,7.064029278723287e-05
16,0.0007314744383614307,17,0.024749773184229783,0.015660988231634698,0.005596604011654692,3.078692160929322e-05
17,7.479673259292685e-05,15,0.028991719512969538,0.018444098235569036,0.0060735653837871925,3.688260191993149e-05
18,0.0014341116489578632,6,0.02850343792117216,0.024582415443130494,0.00701176375003187,4.7108154664584346e-05
19,0.0008374925789804372,17,0.0266113467529573,0.01668605049669417,0.00577685909412618,3.2670707173541036e-05
