Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.000137113670746068,12,0.049560581567434245,0.07030278209235291,0.011857721711387303,0.00014058676402600034
2,0.0005512374957892223,9,0.044647248049973096,0.06260776163277836,0.011189974229887963,0.00012491166048879274
3,-8.291822155762729e-05,12,0.028259297125273468,0.02802129419213343,0.007486159788854821,5.603571295280058e-05
4,-4.580882058102631e-05,13,0.03628542579044293,0.026666413426525416,0.007302932756985431,5.333072840500781e-05
5,0.0004139082980962085,12,0.03195192666324116,0.020863767901107663,0.0064596854259488,4.155621572298243e-05
6,0.0004294112386357757,16,0.04046633692020801,0.036137188611144844,0.008501433833318335,7.208998321042298e-05
7,2.0658511102391808e-05,14,0.04290774487919492,0.06024312118449324,0.010976622539241589,0.0001204858155949055
8,0.00028622266184119316,3,0.03222658505862719,0.04270441929099887,0.009241690244863097,8.532691516984628e-05
9,0.00027010936931187935,7,0.030700705084260375,0.03621373064281233,0.008510432496978321,7.235450221423459e-05
10,0.0001164227382936538,9,0.011260994210827116,0.004878739431897913,0.003123696346285251,9.743924609804032e-06
11,9.017760273454455e-05,12,0.030517599487336358,0.02981010296184422,0.007721412171597139,5.961207392365349e-05
12,-9.189039580690417e-05,6,0.03579714419864555,0.05887898260683681,0.01085163421857158,0.00011774952136883207
13,0.00040774374299976655,6,0.03485109861453812,0.05208932189990402,0.010206794002026691,0.00010401238883985259
14,1.3212216827481859e-05,8,0.04287722727970758,0.05090301966937749,0.010089897885447355,0.00010180586477608149
15,-0.0006332115755132764,10,0.03314211304324728,0.024874494592829255,0.007053296334740128,4.934803228629452e-05
16,-7.431225850219836e-05,6,0.03408815862735471,0.0430308147966955,0.009276940745385355,8.60561072816273e-05
17,2.0048159112645458e-05,8,0.042968780078169594,0.06854605753592949,0.011708634210353442,0.0001370917131431752
18,-0.0003158895760439525,6,0.03320314824222195,0.03691878803632047,0.008592879381944155,7.373778984838769e-05
19,-9.317213498537269e-05,6,0.039337185739176564,0.05011400304761565,0.010011393813811905,0.00010021932504849357
