Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0021349826462850985,22,0.09472662880869205,0.21115321801647852,0.020550095767002084,0.0004177482851330186
2,-0.001284884394965856,17,0.07699590350654963,0.1668054440444861,0.018265018151892767,0.0003319599601805454
3,-0.0005519737256779873,44,0.10739143259593664,0.08973370190153339,0.013396544472477474,0.00017916272880922796
4,0.0013933401360427817,13,0.05612186545721155,0.0785124842276506,0.01253096039636632,0.00015508357172059348
5,-8.865553026124729e-05,10,0.06735234206855134,0.15492693706785077,0.017602666676833415,0.0003098460143326557
6,-0.0008749719986519546,8,0.0684204580506081,0.18875757682961158,0.01942974919187644,0.0003767495776607982
7,-0.002791233105660779,25,0.061401410168520756,0.11118056245439864,0.014911778059936289,0.00021457014265866055
8,-0.0019402803615558926,41,0.049255405572560876,0.0523396554065053,0.010231290769644396,0.00010091462293157113
9,-0.0010963466653330933,41,0.05871586141363515,0.0729454172365257,0.012078527827225112,0.0001446888584624644
10,0.0006474900045722809,32,0.027160663543729355,0.012377563872729584,0.004975452516652045,2.4335884439438153e-05
11,-0.00056912461658987,13,0.05493167907720544,0.07398440985766261,0.01216424349128729,0.00014764491688611664
12,-0.056597850360166076,23,1.401337650858998,31.723786356055562,0.2518880162137753,0.06024425604671938
13,0.00079220446134123,20,0.05975345979620458,0.10300245136995724,0.014352870888429063,0.00020537731483134553
14,-0.0012395352421276761,17,0.0474243496033207,0.06816593422366166,0.01167612386228081,0.00013479542083084684
15,0.0005848068552252925,12,0.036071802594031574,0.022518721539620014,0.006710994194546739,4.4695444021321526e-05
16,-0.0019313692225055906,19,0.04733279680485869,0.0544804939811019,0.010438438003945024,0.00010523080088856195
17,-0.0031658061217683456,13,0.0669861308747033,0.13559194661952456,0.016467662045325352,0.0002611615648384232
18,-0.001458407465650852,11,0.054443397485408065,0.09313328337974908,0.013647951009565434,0.00018413961442363203
19,-0.0035154157414952715,13,0.04760745520024472,0.061710806795006554,0.01110952805433305,0.00011106346575446037
