Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0001441327186281552,15,0.05603031265874955,0.055979049037930176,0.010581025379227685,0.00011193732383528122
2,0.0016719658193621626,13,0.057251016638243,0.0696294746254872,0.011800802907047232,0.00013646347954985902
3,-0.001603610204011598,20,0.03341677143863331,0.023896701033180166,0.00691327723054416,4.522183637995023e-05
4,-0.0002932455172243497,11,0.034484887420690086,0.0305769697692532,0.007820098435346347,6.106794660513422e-05
5,0.0006997361348946009,11,0.028350849923735474,0.01592490133929983,0.0056435629418479655,3.136017202012242e-05
6,0.0012275685356275706,9,0.04614261042485257,0.06126605672642789,0.01106942245344606,0.00012102518894319296
7,0.0008429857468881576,9,0.05258182391668055,0.08595441519410267,0.013111400779024542,0.00017119820541874875
8,-0.0009766566401437596,11,0.03503420421146214,0.02491387921798487,0.007058877987043673,4.887390024323285e-05
9,-0.0007804284754401871,13,0.02285768201601493,0.014107341280678922,0.0053117494821723135,2.7605613956079953e-05
10,-0.00020077719077772036,17,0.012115486996472535,0.0025694944816439568,0.002266933824196885,5.09867748295132e-06
11,0.0004891036632330051,11,0.04049685451969534,0.04363825819962218,0.009342190128617827,8.703729400585642e-05
12,-0.00014352617413947727,15,0.05056766235051634,0.05022460069458326,0.010022434903214214,0.00010042860162650341
13,-0.0006388878490179211,21,0.04559329363408052,0.04223271647686635,0.009190507763651184,8.405725527010994e-05
14,-0.001082735815961741,15,0.024902361181666464,0.015491187776174035,0.0055661814156877844,2.9810058705181728e-05
15,-0.001004061444483388,19,0.022491470822166897,0.01116639361781492,0.0047257578477562555,2.1324647851331773e-05
16,-0.0001677571481324225,13,0.034942651413000125,0.027983845876371753,0.007481155776532361,5.593954929199399e-05
17,-0.0006808800659124956,19,0.03884890414737918,0.035406917519284827,0.008415095664255377,7.035023737441265e-05
18,-0.0013957853515028373,17,0.032623313851962564,0.02170866659934505,0.006589183044861487,4.14691164512202e-05
19,-0.0011894863789684439,31,0.03442385222171541,0.026790104776530554,0.007319850377778299,5.216533170730965e-05
