Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0005376304539189388,13,0.058349650219787115,0.0780958971383989,0.01249767155420552,0.00015590274777181672
2,-5.5635487615948106e-05,14,0.05664066464849628,0.06484851092384043,0.011388460029682716,0.00012969392654019858
3,-0.0008457971735420615,13,0.035491968203772185,0.033931847686976435,0.00823794242356384,6.714832251518113e-05
4,0.00021792427418853454,17,0.03598024979556957,0.0216297181767151,0.006577190612520684,4.32119453641496e-05
5,0.0005787643705267994,18,0.03149416267093112,0.022374228929397062,0.00668942881409124,4.441348966220285e-05
6,0.00036392047013595176,11,0.0475159024017827,0.049706607114073306,0.009970617544974162,9.928077611956266e-05
7,0.00030294630636025353,8,0.059783977395691926,0.06969655697032073,0.011806486096237164,0.00013930133747610412
8,-0.0007292199435004369,11,0.05346683430181329,0.06269390963489554,0.011197670260808321,0.0001248560575437923
9,-0.0006855797762335456,13,0.03796389376224643,0.03769843197583747,0.008683136757628256,7.492684432209449e-05
10,-0.0003138754144777889,11,0.016723644519060325,0.007011836732336539,0.003744819550348598,1.3925155688859475e-05
11,0.00013973818430197847,7,0.04782107839665607,0.04031450801454805,0.008979366126241657,8.060948926894409e-05
12,-0.00039120701157869885,9,0.06219486775519149,0.06197673069688378,0.011133438884449296,0.00012380041846785921
13,-0.0004394248187686906,11,0.0628662549439129,0.06580023781418637,0.011471725050243,0.00013140738145702279
14,-0.0011623867506236891,11,0.040374784121746,0.053573575428194235,0.010351190794125498,0.00010579600789836297
15,-0.0006847863186468748,9,0.04370120246586566,0.04889077463450095,0.009888455353036788,9.731261696679595e-05
16,-0.00039834812985873566,10,0.04672244481511195,0.05309158204134777,0.010304521535845105,0.00010602448285013359
17,-0.00045993264562418077,11,0.06243900855109018,0.07774946458517118,0.012469920976908489,0.0001552873911318315
18,-0.0007232995291998932,9,0.04803470159306743,0.06383312684248925,0.011298949229241562,0.0001271430914760377
19,-0.00038174655573762516,11,0.05828861502081244,0.07569408472176148,0.012303989980633232,0.00015124243901070542
