Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0021291194596824614,10,0.06420902932135569,0.09630178919892582,0.013878169129890715,0.00018807042872425313
2,0.002664886436282138,10,0.061431927768008085,0.09433830578825764,0.01373596052617054,0.00018157499185823478
3,0.0007934862005196983,14,0.038391140155069135,0.031051074912491518,0.007880491724821683,6.147252947456785e-05
4,0.0007291551008003932,18,0.0296325891022036,0.02455394127821053,0.0070077016600609545,4.857621539539782e-05
5,0.0015450126054948436,11,0.03942873853763857,0.04854090694978834,0.009853010397821403,9.469474994843873e-05
6,0.002466277898818553,13,0.05258182391668054,0.07441234150775265,0.012199372238582824,0.00014274215634130447
7,0.003170990306180124,9,0.06051639978338799,0.10384004117081935,0.014411109684602318,0.00019762490281975041
8,0.0013910818336807184,16,0.04483035364689711,0.05302358885116713,0.01029792103787625,0.00010411206903433776
9,0.00029305860412635665,14,0.04159548810123945,0.04448716051903631,0.009432620051611992,8.888843769262014e-05
10,-0.000322237236737319,13,0.012725838986219262,0.004618625603702969,0.0030392846538957055,9.133414370665834e-06
11,0.0018558038386738765,13,0.03842165775455647,0.04456849544504329,0.009441238842974294,8.569298300244987e-05
12,0.001694976089375614,10,0.05419925668950937,0.07244866864887928,0.012037330987297748,0.00014202439335420352
13,0.002125945629335778,13,0.0544739150848954,0.06590716607218308,0.011481042293466484,0.00012729468732547425
14,0.00048635707927914497,10,0.043426544070479633,0.04654060327818483,0.009647860206095944,9.284466334780473e-05
15,0.00031680129652750445,13,0.031188986676057753,0.026594166484016447,0.007293033180236663,5.30879699065514e-05
16,0.0006930832982063613,13,0.034698510617101434,0.03238663017432696,0.00804818366767645,6.429289589040132e-05
17,0.0016048881356889972,15,0.05181888392949713,0.057396519261030496,0.010714151320662826,0.00011221737259398571
18,0.0011465748265881799,17,0.044982941644333786,0.04715577923800966,0.009711413824774398,9.299692464305361e-05
19,0.0009746386710765267,13,0.0460815752258779,0.04525577959089387,0.009513756312928546,8.956163864262993e-05
