Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.006396883677588501,7,0.11001594615184755,0.2359447306392542,0.0217230168549055,0.0004309693404939102
2,0.00458047615610224,7,0.11660774764111223,0.40188640136531206,0.028350887159498628,0.000782792040914003
3,0.0011085498976269586,6,0.04324343847355562,0.04237509485741862,0.009205986623650788,8.352130683930851e-05
4,0.003646515541391799,6,0.06552128609931115,0.10738958880377251,0.014655346383062566,0.00020148210201393306
5,0.005147676260173875,5,0.08972174249276887,0.25520589059727194,0.022592294730605474,0.0004839132103149861
6,0.004310700576634188,5,0.1496888254853848,0.609476449835806,0.03491350597793942,0.0012003707602102173
7,0.0007229295105049776,6,0.1335450153565839,0.48691509296613755,0.031206252353210808,0.0009733075588551161
8,0.0022967831512658876,34,0.06109623417364739,0.07982047557163455,0.012634910017220901,0.00015436573829933026
9,-0.0002806722662355667,16,0.02059937965395204,0.010192886088579578,0.004515060595070586,2.030699525612535e-05
10,-0.00020779623865980766,14,0.009674079037485624,0.0024461720422311343,0.0022118643910652093,4.849164807661105e-06
11,0.00010159118494280773,4,0.09222418565073046,0.23464386893501016,0.02166305005926036,0.00046927741710116235
12,-0.0006249107884527203,6,0.087463440130706,0.1907845445319135,0.019533793514415653,0.00038117857557030244
13,0.00039596394959765435,4,0.07019047882087362,0.14029229082536543,0.016750659140784007,0.0002804277942013499
14,-0.0011611660466441954,8,0.04669192721562462,0.06048831521578459,0.010998937695594478,0.00011962832384368987
15,-0.0009684168882821784,4,0.03887942174686652,0.04512502596693091,0.009500002733360755,8.931222066435169e-05
16,-0.0009059778797310894,4,0.061401410168520756,0.11344287201595546,0.015062726978602212,0.00022606494811334887
17,-0.0008409753928230622,6,0.07040410201728496,0.14609724773343144,0.017093697536427362,0.0002914872558555289
18,-0.0013351163637220127,4,0.051635778332573115,0.09217510074272701,0.013577562427971158,0.00018256766578077574
19,-0.0008299280218086471,8,0.06286625494391289,0.11578453052679762,0.015217393372506187,0.00023088028053221206
