Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0027010230815762135,14,0.04611209282536523,0.05203170404941565,0.010201147391290417,9.676788241162384e-05
2,-0.003940220726358993,9,0.04733279680485869,0.04639049985153053,0.00963228943206448,7.725566033063207e-05
3,-0.0008383508792671515,16,0.03485109861453811,0.02844915108948813,0.007543096325712423,5.6195469982208255e-05
4,-0.0006615929430364994,20,0.036895777780189654,0.018533510464413094,0.006088269124211428,3.6629315706550486e-05
5,-0.002346164434737466,7,0.028167744326811454,0.019762475995440537,0.006286887305406474,3.402046443605411e-05
6,-0.003002353858914172,9,0.03967287933353726,0.037631813138097145,0.00867546115639937,6.624949758205748e-05
7,-0.003165012664181675,11,0.04998782796025694,0.04991138063459769,0.009991134133280134,8.9805456104765e-05
8,-0.001247164641999509,17,0.03439333462222807,0.03464881836374427,0.008324520210047455,6.774221708323477e-05
9,-0.0006788048691473567,9,0.02838136752322281,0.02656162386996698,0.0072885696635165646,5.26624716895558e-05
10,4.6049153875856067e-05,10,0.01306153258057996,0.004265473932395749,0.002920778640155994,8.528827340218814e-06
11,-0.0008047204846321065,12,0.03128053947451977,0.023222703302961164,0.006815086691005649,4.5797831547535794e-05
12,-0.0016398651122025538,13,0.04400637846073903,0.03466669870069452,0.008326667845025946,6.664423981516994e-05
13,-0.0013496427410779846,13,0.04336550887150496,0.03810761180166555,0.008730133080505194,7.439368807478659e-05
14,-0.0003102133025393083,9,0.03454592261966475,0.03313455580154322,0.008140584229837957,6.617287931001409e-05
15,0.00034499955845380297,5,0.03283693704837392,0.028736896108558074,0.007581147157067732,5.735476752178282e-05
16,-0.0003068563665957013,12,0.02822877952578613,0.023868704194319787,0.006909226323448927,4.764324755891926e-05
17,-0.0008871790384468898,9,0.03930666813968922,0.041853603750456686,0.009149164306149135,8.292012085465383e-05
18,-0.00045822366005289,17,0.03790285856327175,0.032629981057564934,0.008078363826613026,6.504999319249761e-05
19,-0.0007397179977240802,11,0.03753664736942371,0.030243655866039644,0.007777358917529735,5.994012901592237e-05
