Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0014313688725050716,10,0.044311554455612384,0.0468869613248164,0.00968369364703535,9.172510580045637e-05
2,-0.0002657186424867719,8,0.045562776034593175,0.04077172121714076,0.009030140775994663,8.147283603731652e-05
3,-0.0013735685390760565,12,0.03546145060428485,0.0314852974062685,0.00793540136430017,6.108390428099748e-05
4,-0.0015455657297866847,13,0.034057641027867375,0.02921270949163587,0.007643652201877826,5.60366455581807e-05
5,-0.0004794028740971013,12,0.03240969065555121,0.02415745679558976,0.006950893006742336,4.808508647548696e-05
6,0.00021621528861724392,6,0.043090850476118936,0.04067245720788583,0.009019141556477072,8.129816536473981e-05
7,0.0003712446940129128,6,0.042358428088422856,0.046163900910885916,0.009608735703606996,9.218997919893909e-05
8,-0.0004715903686283433,19,0.03549196820377218,0.022772507288509557,0.00674870465919343,4.5322617101236096e-05
9,-0.00010605056196902824,15,0.023315446008324976,0.013343417165453897,0.00516593015157075,2.6675587609213848e-05
10,-0.00013760575983893408,16,0.012786874185193933,0.003712104530971204,0.0027247401824655516,7.405273716801559e-06
11,0.0004213545923711188,14,0.03427126422427873,0.027570143229992204,0.0074256505748644275,5.496274676747218e-05
12,-0.00533102980539486,1,0.027618427536039405,0.05153817246298968,0.01015265211292002,7.465646613997101e-05
13,-0.0002674886632570375,10,0.03872683374942984,0.029515971482588083,0.007683224776431844,5.896039278020513e-05
14,-0.00025601404584979894,13,0.02624513555910927,0.015302842776904056,0.005532240554586189,3.054014236213573e-05
15,0.00014626895059226884,14,0.0289612019134822,0.0165934112103386,0.00576080050172519,3.316542781476984e-05
16,0.00016854679821802444,10,0.041595488101239454,0.03102474944441161,0.007877150429490554,6.202109086563368e-05
17,-0.0002444173580446112,12,0.044982941644333786,0.035965129819058736,0.00848117088839256,7.187051979320396e-05
18,4.179007379230604e-06,21,0.03280641944888658,0.0165890686356406,0.005760046637943239,3.317811980717852e-05
19,-0.00011038406109622989,12,0.03781130576480975,0.02310889168486909,0.006798366227979939,4.620559872879407e-05
