Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0028655739780119303,8,0.188263071237378,1.0177739140333257,0.045117045870343195,0.002027336313843193
2,-0.001411776573634202,6,0.09515387520151475,0.2878600315571229,0.023994167272782065,0.0005737269500203836
3,0.0009409472412425078,17,0.05148319033513643,0.06000011802241738,0.010954461924021407,0.0001191148543340329
4,-0.0013309049349927605,6,0.05795292142645174,0.07483625309526475,0.012234071529565679,0.00014790119824454137
5,-0.001751437455928255,7,0.0695801268311269,0.13031027671898435,0.016143746573765605,0.0002575530202759403
6,-0.002323581411116837,6,0.11645515964367553,0.37170291044432313,0.027265469386912197,0.0007380067903145586
7,-0.0009653651283334446,6,0.1183472508118904,0.35803136448992107,0.026759348440869073,0.0007151307991488399
8,0.0016026908685259087,14,0.03729250657352502,0.03713678305582312,0.008618211305813186,7.170494809158993e-05
9,0.0013264455579665403,14,0.03024294109195033,0.02483037397736458,0.00704703823990825,4.7901290136479994e-05
10,0.0006852097575386287,11,0.020568862054464704,0.01264413889590928,0.005028745150812333,2.4818765379992415e-05
11,-0.0004028647345828618,8,0.0873108521332693,0.21714700326313796,0.02083972184378371,0.0004341317065319054
12,-0.011144327331737557,9,0.6301884294134957,8.003638504844313,0.12651986804327858,0.01588308097801171
13,0.0013911428688796932,6,0.06390385332648232,0.11171564113548718,0.014947617946381102,0.00022149600378933954
14,0.0020455622722861336,6,0.039398220938151235,0.039111605859542736,0.008844388713703478,7.403888670928506e-05
15,0.0021419368514671417,10,0.03659060178531629,0.04379368153444649,0.009358812054363149,8.299946959321999e-05
16,0.0013475027016128034,8,0.059051555007995846,0.10317419808499675,0.014364831922789542,0.0002045326326391397
17,0.0016994926940997396,8,0.06478886371161509,0.1256299214068155,0.01585117796296638,0.0002483715673963327
18,0.002159331883174924,6,0.0410461713104674,0.05231242847687405,0.01022862928029695,9.996214277205235e-05
19,0.001883635889406328,8,0.05865482621466048,0.08928561371912183,0.01336305456990443,0.0001750231432743841
