Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00233364841144659,4,0.10238654628001348,0.28287325983716405,0.0237854266237612,0.000560300604766081
2,0.000575956751373965,5,0.1050110598359244,0.49904075992740693,0.03159242820447352,0.0009977497936753605
3,0.0020881038059714805,5,0.06561283889777317,0.12045962016634472,0.015521573384573144,0.00023655906282817683
4,0.001964080281654946,4,0.06250004375006485,0.13861045459501886,0.016649952227860528,0.0002733632978372519
5,-0.00015579424913338523,5,0.07772832589424569,0.22535802927425763,0.021230074388671256,0.0004506917867004522
6,-0.0011462734580943766,5,0.13073739620374897,0.7076389472244695,0.03762017935163174,0.0014139639516082077
7,-0.0013753995950452945,5,0.13165292418836902,0.5946972891057637,0.034487600354497376,0.0011875028541654764
8,4.025080997326236e-05,18,0.0373535417724997,0.039029786979151805,0.008835132933821857,7.805795383060012e-05
9,0.0017015678908648788,3,0.043731720065353,0.04795102565561178,0.009792959272417278,9.300671802400121e-05
10,0.0005216354242865059,10,0.016204845327775608,0.0065802752039704066,0.0036277472910803497,1.288844689207025e-05
11,-0.002024447900941966,6,0.11181648452160041,0.39450988095762163,0.02808949557957998,0.0007849213726116149
12,-0.00042465430061681974,6,0.09680182557383092,0.3233167264432894,0.025428988436164323,0.0006464531216115465
13,-0.0005697349685796169,8,0.05999760059210327,0.12716314445225196,0.015947610758496204,0.0002540016909700815
14,0.00020828071275053595,10,0.04086306571354338,0.04518514052854766,0.009506328474079534,9.032690020179145e-05
15,-5.728343798826474e-05,6,0.057739298230040384,0.09447133233268135,0.013745641660736057,0.00018893938327309493
16,-0.00029135342605613476,6,0.09017950648507891,0.30139368103524716,0.024551728290906412,0.0006027024752516196
17,-0.0009319178392953246,6,0.0802612866516946,0.2464681116770866,0.02220216708688981,0.0004920677524949763
18,-0.0009770838865365825,8,0.05041507435307967,0.08785540741819967,0.013255595604739883,0.0001747561219150699
19,-0.0011873501470043308,6,0.05865482621466048,0.14759934896484792,0.017181347384000355,0.0002937888975581047
