Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0004480880095220255,11,0.048309359988453454,0.06581415744774777,0.0114729383723393,0.00013142753203121814
2,9.90887417848465e-05,10,0.04364016726689099,0.06326597492940833,0.011248642134000737,0.0001265221312800682
3,0.0006531662780769257,19,0.025604265969875202,0.017103802767066002,0.005848726830185524,3.378097934731514e-05
4,0.0010090014880992672,10,0.04156497050175211,0.051520298765317524,0.010150891464823916,0.0001020225135276485
5,0.00018594182992580588,10,0.0418091112976508,0.039352932620122266,0.008871632614138421,7.867129087612837e-05
6,-0.0006330895051153269,8,0.04232791048893553,0.04897743046228887,0.009897214806428006,9.755405860309058e-05
7,-0.0007400842089179284,8,0.03842165775455647,0.04802029455203421,0.00980003005628393,9.549286446777875e-05
8,0.0004316695409978382,14,0.023895280398584365,0.011057518245841112,0.004702662702308366,2.1928697899056936e-05
9,0.0008644701369272423,14,0.021453872439597454,0.014830592817937995,0.005446208372425351,2.891387701823699e-05
10,0.0003371870529850449,9,0.01699830291444635,0.005864323106336434,0.0034247111137543948,1.1614951103972128e-05
11,-0.0006735558420355352,10,0.032104514660677846,0.023074560953230495,0.006793314500776553,4.569544443412078e-05
12,-0.00031314299209009256,10,0.03216554985965252,0.025148954407776144,0.0070921018616170685,5.019985028205715e-05
13,9.841735459612555e-05,12,0.029693624301178275,0.019102984504471565,0.006181097718766719,3.819628303325743e-05
14,0.0009832446341319554,10,0.028900166714507527,0.01706864724017143,0.005842712938382551,3.317052446979357e-05
15,0.0008696581288400898,15,0.028686543518096175,0.023187847105489462,0.006809970206320944,4.561938894992128e-05
16,-3.451730877071224e-05,15,0.029541036303741594,0.016292779971846975,0.005708376296609567,3.258436849908918e-05
17,-4.721263015744381e-05,15,0.03192140906375383,0.020618736972939904,0.0064216410633014835,4.123524491343342e-05
18,0.0007702317897103481,13,0.031250021875032424,0.019554739867796073,0.0062537572494934714,3.851622272571174e-05
19,0.0006451706670112438,15,0.029480001104766923,0.01705034756142072,0.005839580046787735,3.36844499332697e-05
